time,DVESystem.client[164].dveResponse:vector
5.303783935635,0.662309
6.999057362533,0.357582
11.101613316289,0.460138
13.34104885432,0.699574
15.236666421239,0.595191
17.099324468366,0.457849
19.320161224317,0.678686
21.343954800392,0.70248
23.290745286416,0.64927
25.489457266125,0.847982
26.845803491414,0.204328
29.182452049628,0.540977
30.963956756744,0.322482
33.637870812435,0.996396
34.995482234379,0.354007
37.419065047322,0.77759
39.119104148993,0.477629
41.107053513944,0.465579
43.386957830917,0.745483
45.002621194402,0.361146
47.156668685852,0.515194
49.277081155132,0.635606
51.338258362247,0.696783
53.079941849691,0.438467
55.132044568338,0.49057
59.313092093161,0.671617
60.979613377927,0.338138
63.157896997559,0.516422
64.902326017104,0.260851
67.186268637542,0.544794
68.94939628938,0.307921
71.243300864526,0.601826
73.233575497721,0.5921
75.013905700886,0.372431
77.190417864945,0.548943
79.176250393391,0.534775
81.289631669192,0.648157
84.873863119263,0.232388
87.194909075361,0.553434
89.148035682339,0.506561
91.020095500134,0.37862
93.204234170826,0.562759
95.269103104543,0.627628
96.874150202721,0.232675
98.863436301118,0.221961
101.183260349642,0.541785
103.2852403641,0.643765
107.344560435439,0.703085
108.999001166247,0.357526
115.069230356755,0.427755
117.175334516667,0.53386
119.252521323061,0.611046
121.004474978387,0.363
123.050904135363,0.409429
125.035846025078,0.394371
127.099455775968,0.457981
130.991166108084,0.349691
133.065482250651,0.424007
135.071212120218,0.429737
136.958912647806,0.317438
139.197018538065,0.555544
141.598533623269,0.957059
142.863577952223,0.222103
145.027148727025,0.385674
147.47919257871,0.837718
149.273107299397,0.631632
151.433090543913,0.791616
153.154737239306,0.513262
159.00196377287,0.360489
161.147087874488,0.505613
162.983857320788,0.342382
165.024398766751,0.382924
167.206953965561,0.565479
169.115499012652,0.474024
170.95626792589,0.314793
173.117971079574,0.476496
175.164702645224,0.523228
177.154654792575,0.51318
179.49807666582,0.856602
181.498182182525,0.856707
185.210669930683,0.569195
187.241691571905,0.600217
189.172424035574,0.530949
191.235459907479,0.593985
193.005078251683,0.363603
195.147721790822,0.506247
197.14383608562,0.502361
199.386481808726,0.745007
201.343666887911,0.702192
