time,DVESystem.client[35].dveResponse:vector
12.456357102877,0.884806
14.481575359316,0.910024
16.326877755152,0.755326
17.992204730581,0.420653
20.036560156968,0.465009
22.187648066548,0.616097
24.332446239072,0.760895
26.483678310833,0.912127
28.192914586516,0.621363
30.083023433678,0.511472
32.029933411242,0.458382
34.112316720586,0.540765
37.988973114448,0.417422
40.320477764145,0.748926
42.18815581752,0.616604
44.292870442186,0.721319
45.854191026956,0.282639
48.417867658426,0.846316
50.228879778839,0.657328
56.370182533707,0.798631
58.074012970111,0.502461
60.122834856754,0.551283
64.313673583247,0.742122
66.123585987628,0.552034
68.287292509766,0.715741
70.269075922479,0.697524
71.968906025706,0.397354
73.780824843186,0.209273
76.168662200096,0.597111
78.258047958724,0.686496
80.329911305379,0.75836
81.897549599897,0.325998
84.101736182223,0.530185
88.24589503361,0.674343
90.254068423367,0.682517
91.97464300877,0.403091
93.985007056019,0.413456
96.211702353374,0.640151
98.009969400141,0.438418
100.235475736242,0.663924
102.027814157335,0.456263
104.130376939584,0.558825
106.000827606048,0.429276
107.926233335802,0.354682
110.157691544061,0.58614
112.192354647047,0.620803
113.988538635798,0.416987
116.19141878362,0.619867
118.079306486774,0.507755
119.87731316518,0.305762
121.907987319924,0.336436
124.298555987463,0.727004
126.104998663482,0.533447
127.931826118789,0.360275
130.005924320952,0.434373
131.853674610307,0.282123
134.027425593463,0.455874
136.25201056536,0.680459
138.003437692032,0.431886
140.545963523373,0.974412
142.265815937499,0.694264
144.339494187706,0.767943
146.335166242899,0.763615
147.88907485392,0.317523
150.181168242511,0.609617
152.139403445503,0.567852
154.206326983162,0.634775
156.221270092895,0.649719
157.955049181429,0.383498
160.373913186694,0.802362
162.232776274566,0.661225
164.522243219135,0.950692
166.196201072052,0.62465
168.347309400455,0.775758
170.329183399923,0.757632
171.852998772007,0.281447
174.113375267981,0.541824
176.292622370621,0.721071
177.966676425269,0.395125
179.956075468664,0.384524
182.249413253054,0.677862
183.845944553716,0.274393
188.583290333993,1.01174
191.904778938446,0.333227
194.315663501509,0.744112
196.012595234743,0.441044
198.184800839248,0.613249
200.077751979022,0.5062
202.137118805145,0.565567
204.534458262214,0.962907
206.175878469169,0.604327
208.406516872474,0.834965
210.262106841392,0.690555
