time,DVESystem.client[301].dveResponse:vector
11.340799726021,0.294322
15.538587891478,0.49211
19.418328688402,0.371851
25.254018208353,0.207541
27.442823013481,0.396346
31.314811468861,0.268334
33.331336447931,0.284859
35.38762347663,0.341146
37.598861872507,0.552384
39.558113431419,0.511636
41.434523349783,0.388046
43.405205974797,0.358729
45.40051019425,0.354033
47.295921972155,0.249445
49.572645022185,0.526168
51.434137265232,0.38766
53.521641950072,0.475165
55.66771423056,0.621237
57.587789201742,0.541312
59.559963011804,0.513486
61.577460336638,0.530983
63.689316012248,0.642839
65.491881680189,0.445404
67.376301241992,0.329824
69.436374099883,0.389897
71.669277363236,0.6228
73.704830068001,0.658353
75.421059910713,0.374582
77.711488674843,0.665011
79.706641827715,0.660164
81.748843056795,0.702366
83.492285125264,0.445808
85.588987348802,0.54251
87.548503550682,0.502026
89.374503915067,0.328026
91.479619340868,0.433142
93.463549677311,0.417072
95.540599092582,0.494122
97.827406868278,0.780929
101.364784043902,0.318307
103.373291513953,0.326814
105.662780076586,0.616303
107.6115877575,0.56511
109.750750912431,0.704273
111.565490362692,0.519013
113.630217687697,0.58374
115.991197607108,0.94472
117.413542894809,0.367065
119.378171334341,0.331694
121.722608661061,0.676131
123.584268647598,0.537791
125.518893087805,0.472416
127.752473488912,0.705996
129.393492067005,0.347015
131.493327444706,0.44685
133.480540318392,0.434063
137.63603677702,0.589559
139.353482870278,0.307005
141.468480875018,0.422003
143.532368730837,0.485891
145.448749032217,0.402272
147.946948092425,0.900471
149.688145281592,0.641668
151.878922925593,0.832445
153.920832275953,0.874355
155.51674571622,0.470268
157.319295186631,0.272818
159.567273196502,0.520796
161.990556004641,0.944079
163.628684891047,0.582207
167.391572809471,0.345095
169.386737098792,0.34026
171.478458470373,0.431981
177.607601543883,0.561124
179.76890118761,0.722424
183.477271755715,0.430794
185.53016175507,0.483684
187.43028167636,0.383804
189.976805202425,0.930328
191.360277999802,0.313801
193.557195682737,0.510718
195.306333670601,0.259856
197.298606451472,0.252129
199.461365294363,0.414888
203.265216098279,0.218739
205.664866507409,0.618389
207.593321496122,0.546844
209.633068159944,0.586591
