time,DVESystem.client[68].dveResponse:vector
2.916170437029,0.728272
4.873335814667,0.685438
6.903081162947,0.715183
8.615968738966,0.428071
12.916824152237,0.728926
16.756799319678,0.568901
20.452599275338,0.264701
22.662625301734,0.474727
24.877188632754,0.689291
27.080580759795,0.892683
28.663610886061,0.475713
30.772140108998,0.584242
32.61975416033,0.431856
34.778277886788,0.59038
37.219767301422,1.03187
40.579109331213,0.391211
42.768311107148,0.580413
46.796065854209,0.608168
50.910364003781,0.722466
52.648329007027,0.460431
55.07257532305,0.884677
56.444174149371,0.256276
58.81818257401,0.630285
60.91785582314,0.729958
62.595526120742,0.407628
64.492712166957,0.304814
66.911388768173,0.723491
68.651564296261,0.463666
70.635892270872,0.447994
72.652860875091,0.464963
74.58687154233,0.398974
76.640774910227,0.452877
78.855798604441,0.667901
80.706363600358,0.518466
82.674456898484,0.486559
86.405176010922,0.217278
89.41009880332,1.2222
90.613335625765,0.425438
92.684602516802,0.496705
94.528407093947,0.340509
96.656652639239,0.468755
98.83555524127,0.647657
100.659508450954,0.47161
103.083507798965,0.89561
104.846623167726,0.658725
106.514886373142,0.326988
108.839232206613,0.651334
110.812885579854,0.624988
112.91336149841,0.725464
116.718337091195,0.530439
118.747562891737,0.559665
120.711033056334,0.523135
122.962935739229,0.775038
124.811287774638,0.62339
128.728943735287,0.541046
130.505982572294,0.318085
138.881911652736,0.694014
140.561185617633,0.373288
142.550435159279,0.362537
146.75275015999,0.564852
148.875453041602,0.687555
150.707492373356,0.519594
152.895156082168,0.707258
154.73247193885,0.544574
156.540974977202,0.353077
158.712092382493,0.524194
160.644305466968,0.456407
162.859797278522,0.671899
164.833050716586,0.645153
166.791174544149,0.603277
168.803745154238,0.615847
170.98946564859,0.801568
177.205531399172,1.01763
178.557865935388,0.369968
180.634251314128,0.446353
182.73564342218,0.547745
184.748521901548,0.560624
186.789770455401,0.601872
188.480091285663,0.292193
190.768318821784,0.580421
192.603695516707,0.415798
194.673540482653,0.485643
196.705196222378,0.517298
198.842859207694,0.654961
200.83236378818,0.644466
