time,DVESystem.client[341].dveResponse:vector
7.328272959225,0.432784
9.777759870787,0.88227
11.158309329197,0.26282
13.253253502094,0.357764
15.399882605149,0.504393
17.281922869364,0.386433
21.190664774333,0.295175
27.076753518443,0.181264
29.16398898888,0.2685
31.620772215996,0.725283
33.366643752809,0.471154
35.117318080008,0.221829
37.356563830337,0.461074
39.133041686763,0.237552
43.403446049809,0.507957
45.280524551452,0.385035
47.346077576725,0.450588
49.328757443465,0.433268
51.553774611771,0.658285
53.197027594392,0.301538
55.177994772122,0.282505
57.397655746515,0.502166
59.362439034749,0.46695
61.16497152544,0.269482
63.115638092937,0.220149
65.234196267762,0.338707
67.452671084753,0.557182
71.280904264035,0.385415
73.534692798691,0.639203
75.366075265077,0.470586
77.33923253308,0.443743
79.280713765474,0.385224
81.286574925885,0.391086
83.455270075448,0.559781
85.36138946997,0.4659
87.159792639485,0.264303
89.179314393174,0.283825
91.064421330274,0.168932
93.154323491885,0.258834
95.141016278629,0.245527
99.193917069476,0.298428
101.3289034148,0.433414
103.203134691705,0.307645
105.296531299407,0.401042
107.258906796088,0.363417
109.348151069485,0.452662
111.259992474049,0.364503
113.774516931679,0.879028
117.788263533306,0.892774
119.181166063722,0.285677
121.232730889142,0.337241
123.286399047087,0.39091
125.365822555043,0.470333
129.118443420617,0.222954
131.471017821287,0.575528
133.520588226342,0.625099
135.168861310192,0.273372
137.1718046111,0.276315
139.343027328458,0.447538
143.060798055886,0.165309
145.985186637233,1.0897
147.366121154821,0.470632
149.154548859684,0.259059
151.361319317322,0.46583
153.26017559659,0.364686
155.138402369824,0.242913
157.743721448862,0.848232
159.177561962591,0.282073
161.329610770397,0.434121
163.304972977389,0.409484
165.26389469998,0.368405
167.244624232641,0.349135
171.221830165092,0.326341
175.409107755902,0.513618
177.244946537099,0.349457
179.281784995576,0.386296
181.684259330016,0.78877
183.32989838402,0.434409
185.287004040483,0.391515
187.338645343345,0.443156
191.537716477723,0.642227
193.761316799812,0.865827
195.419847485688,0.524358
197.172908851435,0.277419
199.398913752015,0.503424
203.227622347818,0.332133
205.349463948315,0.453975
