time,DVESystem.client[243].dveResponse:vector
11.880065712154,0.548003
15.941875008933,0.609812
17.873798737526,0.541736
19.908245686778,0.576183
21.585156933972,0.253094
23.938407675809,0.606345
25.816152967133,0.48409
27.83266634123,0.500604
30.082052161199,0.74999
33.836823764119,0.504761
35.861107779726,0.529045
37.964718869824,0.632656
39.784325261327,0.452263
41.721623679711,0.389561
43.822939913352,0.490877
45.603900456463,0.271838
48.089993696884,0.757931
49.69934561607,0.367283
51.792663480688,0.460601
55.922792279329,0.59073
59.833309726585,0.501247
61.813658518361,0.481596
63.795743601055,0.463681
66.538614424581,1.20655
67.696948955282,0.364886
69.961070419476,0.629008
71.697372887884,0.36531
73.763456850376,0.431394
75.723739185776,0.391677
78.149294135145,0.817232
79.733149166668,0.401087
82.183776970197,0.851714
83.795203323236,0.463141
85.977078185454,0.645016
88.038703676364,0.706641
90.172045941001,0.839983
91.602690759703,0.270628
93.818051782841,0.485989
95.900744609815,0.568682
97.817828938928,0.485766
99.697262763078,0.3652
103.767174041709,0.435112
105.760971215369,0.428909
107.921776094472,0.589714
111.507052748657,0.17499
113.613406249745,0.281344
115.633345691555,0.301283
117.669430619451,0.337368
120.077277554373,0.745215
123.679461261991,0.347399
127.615946976102,0.283884
130.044511506828,0.712449
131.828192478488,0.49613
135.678802862761,0.34674
138.191699232378,0.859637
140.062409703036,0.730347
141.991934082641,0.659872
143.69373586488,0.361673
146.190025402879,0.857963
147.694932033044,0.36287
149.670153278805,0.338091
151.972094474854,0.640032
153.907533231698,0.575471
155.825377573078,0.493315
157.944831625245,0.612769
159.809597184188,0.477535
162.036117763119,0.704055
164.004315955311,0.672253
165.748002986815,0.41594
167.558920373398,0.226858
170.497669529935,1.16561
175.564205365015,0.232143
178.041853840701,0.709791
179.860233281424,0.528171
183.842852826051,0.51079
185.602719865023,0.270657
187.698923929012,0.366861
189.766500972698,0.434438
191.801315325716,0.469253
193.800825925219,0.468763
195.620304762634,0.288242
197.984380366795,0.652318
199.767240839473,0.435178
201.912613098968,0.580551
203.909892527921,0.57783
205.924300926171,0.592238
