time,DVESystem.client[249].dveResponse:vector
8.506581041105,0.318495
10.840417720284,0.652332
16.866062816588,0.677977
18.879759784728,0.691674
20.481580992161,0.293495
23.231778152117,1.04369
24.752743728934,0.564658
26.871866106994,0.68378
28.795889237144,0.607804
30.436233504278,0.248148
32.571457331539,0.383372
34.865026440575,0.676941
36.640085516453,0.452
39.08171092684,0.893625
40.559528880257,0.371443
42.876124265698,0.688039
44.888135068783,0.700049
46.805713104159,0.617627
48.699332081256,0.511246
50.674746031517,0.48666
54.433614535265,0.245529
56.362666592952,0.174581
58.590033355246,0.401948
60.691031398103,0.502946
64.541661498425,0.353576
66.786240188182,0.598155
68.638477985563,0.450392
70.427105774461,0.23902
72.823029382821,0.634944
74.441279782541,0.253194
76.751102885013,0.563017
78.832282444062,0.644197
80.842304609597,0.654219
82.90509643905,0.717011
85.27987105963,1.09179
88.636274832039,0.448189
90.546091801767,0.358006
92.487134803342,0.299049
94.657394036158,0.469308
96.534600552256,0.346515
98.800659360917,0.612574
100.827456899324,0.639371
102.574026670158,0.385941
104.418688960585,0.230603
106.602549824361,0.414464
109.027301409303,0.839216
110.720633019731,0.532547
112.867847722002,0.679762
114.695550733431,0.507465
116.794576065007,0.60649
118.478399293681,0.290314
122.771982133836,0.583897
124.483538742928,0.295453
126.515818499859,0.327733
128.55417798444,0.366092
132.799239475947,0.611154
138.615539955028,0.427454
140.467829929661,0.279744
142.73725078043,0.549165
144.934625380872,0.74654
146.991280939185,0.803195
148.482753805749,0.294668
150.45269413832,0.264609
152.742073244496,0.553988
154.817514340966,0.629429
156.432181536705,0.244096
159.263953983882,1.07587
160.782997856309,0.594912
162.890228173475,0.702143
164.814383846965,0.626298
166.605455628009,0.41737
170.556694104856,0.368608
172.642342178721,0.454257
176.492291989019,0.304206
179.028821989514,0.840736
185.210606206549,1.02252
186.846741921059,0.658656
188.664685901672,0.4766
190.532144374927,0.344059
192.823086313596,0.635001
194.403784370576,0.215699
196.779512033429,0.591426
198.526851644045,0.338766
200.335279520316,0.147194
202.508072301571,0.319987
206.697778451734,0.509693
