time,DVESystem.client[245].dveResponse:vector
4.447713712245,0.142383
6.705712519676,0.400382
9.073287330418,0.767957
12.793552914946,0.488223
16.717281940225,0.411952
18.791514167445,0.486184
21.012914464456,0.707584
22.582104957107,0.276775
26.804041618416,0.498711
28.912051343839,0.606721
31.104554433043,0.799224
32.905740691812,0.60041
34.829814029297,0.524484
36.663541888763,0.358212
39.022586422784,0.717256
40.845488035263,0.540158
42.594920508043,0.28959
44.811820927829,0.506491
46.678704413514,0.373374
50.95368326053,0.648353
52.568826155675,0.263496
54.57330546056,0.267975
56.62871217489,0.323382
58.607261145523,0.301931
61.388515171803,1.08318
62.749093569429,0.443763
64.752895279121,0.447565
66.968550261349,0.66322
68.762166737793,0.456837
70.891773050705,0.586443
72.735007711196,0.429677
74.75445376109,0.449124
77.27446336266,0.969133
78.799238079963,0.493908
82.889321439798,0.583991
84.992094449023,0.686764
86.877332568966,0.572002
88.687800320849,0.38247
92.878299962221,0.57297
94.826551316479,0.521221
96.743822015355,0.438492
99.105885333432,0.800555
101.034417295091,0.729087
104.722044256803,0.416714
109.139954345356,0.834624
112.667303685868,0.361973
114.717244857151,0.411915
116.707290029389,0.40196
118.860638574064,0.555308
120.674753883358,0.369424
124.889581693732,0.584251
127.017358214591,0.712028
130.468810048825,0.16348
133.31735977639,1.01203
134.466304436816,0.160974
136.702241503574,0.396911
139.301376608835,0.996046
140.758275058155,0.452945
142.921116154006,0.615786
145.034670742144,0.729341
146.868228719917,0.562898
149.058340052704,0.75301
150.89280851071,0.587478
153.063556362546,0.758226
154.598079089342,0.292749
156.669879983328,0.36455
160.717482996386,0.412153
163.08586082823,0.780531
164.67068897939,0.365359
169.287162708671,0.981832
170.544602883318,0.239273
173.430023143156,1.12469
174.898249626341,0.592919
176.758182733334,0.452853
178.696259248069,0.390929
181.177043674337,0.871713
183.026798502713,0.721468
184.540074979383,0.234745
186.740516236796,0.435186
188.527550130687,0.22222
191.450995228458,1.14566
194.747520692671,0.44219
197.045819414717,0.740489
198.97392789547,0.668598
200.954923879762,0.649594
202.604935904824,0.299606
