time,DVESystem.client[137].dveResponse:vector
9.073682964257,0.337087
11.363272705757,0.626676
13.310128729783,0.573532
15.216713245153,0.480117
17.20497464772,0.468378
21.328768024604,0.592172
23.141626584508,0.40503
24.976342104869,0.239746
27.449551838895,0.712956
31.078492927551,0.341897
33.360802107116,0.624206
35.137960737936,0.401364
37.328138819499,0.591543
39.394562231923,0.657966
41.616814585564,0.880218
43.027371334127,0.290775
47.491940314141,0.755344
49.078176499531,0.34158
51.270500709992,0.533904
53.019065283851,0.282469
55.287026106281,0.55043
57.21834382563,0.481748
61.092287519408,0.355691
63.606071759226,0.869475
65.183656099546,0.44706
67.564368232685,0.827772
69.258043338872,0.521447
71.404272232743,0.667676
73.443452996961,0.706857
75.131864177401,0.395268
77.073185262118,0.336589
79.466542211371,0.729946
81.366246149207,0.62965
83.473545127202,0.736949
85.151564093665,0.414968
89.56670289129,0.830107
91.220104419644,0.483508
93.507281970869,0.770686
95.377764983973,0.641169
97.128674910453,0.392079
99.265662432029,0.529066
101.609381619505,0.872785
103.121667332481,0.385071
105.796512278493,1.05992
109.258331306784,0.521735
111.240219345057,0.503623
113.182996494028,0.4464
115.144867727952,0.408271
117.491547546198,0.754951
119.152308290302,0.415712
121.949533537734,1.21294
123.370291034316,0.633695
125.341887922409,0.605292
127.035754228578,0.299158
128.983797542635,0.247201
131.775021857739,1.03843
135.424111456476,0.687515
137.383263214702,0.646667
139.396898069418,0.660302
141.421426779319,0.68483
145.178681293257,0.442085
149.244194449598,0.507598
153.320399490765,0.583803
155.398977044732,0.662381
159.133035998185,0.39644
161.302483424554,0.565887
163.260647816122,0.524052
165.414324688935,0.677728
167.208422355732,0.471826
171.731088618869,0.994492
173.098343196531,0.361747
175.127476582344,0.39088
181.385577724746,0.648981
183.066752236156,0.330156
185.421079125798,0.684483
187.643231837546,0.906636
189.326862643576,0.590266
191.857486132273,1.12089
193.181460933329,0.444865
195.257137529382,0.520541
197.522733171832,0.786137
199.171944474308,0.435348
201.367598872944,0.631003
202.826777573024,0.0901813
205.548772885289,0.812177
207.081486964122,0.344891
