time,DVESystem.client[50].dveResponse:vector
8.6365040573,0.237294
11.343836539562,0.944626
12.834435373462,0.435225
15.141828633123,0.742618
16.764675923459,0.365466
19.033781325728,0.634571
20.78446168834,0.385252
24.88785860674,0.488648
27.120934540381,0.721724
29.065345524479,0.666135
30.995420218654,0.59621
33.003736212364,0.604526
39.056788857562,0.657579
43.126512912118,0.727303
45.320287239489,0.921077
46.647662297201,0.248452
49.396935489729,0.997725
50.996025185198,0.596815
54.852019722031,0.45281
56.982387150082,0.583177
59.196593434355,0.797383
60.993280262481,0.59407
63.179045827698,0.779836
65.048895951112,0.649686
67.140102421838,0.740892
68.889213706104,0.490004
70.855007423046,0.455797
77.051976135069,0.652766
79.362298351688,0.963088
83.10469599813,0.705486
84.816037653717,0.416827
88.852463891031,0.453254
91.324114936652,0.924905
92.889048210706,0.489838
94.867222779494,0.468013
96.800703051745,0.401493
98.69379692309,0.294587
100.746485330242,0.347275
103.274983097423,0.875773
104.814812894237,0.415603
107.0356333605,0.636423
108.973024104621,0.573814
111.136171194808,0.736961
113.080534412363,0.681324
115.088767040202,0.689557
117.048584685647,0.649375
118.984247575159,0.585037
120.994150147695,0.59494
122.899787425092,0.500577
124.888902937301,0.489693
127.226891040678,0.827681
128.919063850636,0.519854
130.958339892994,0.55913
132.793241769898,0.394032
135.196182324627,0.796972
136.820092295227,0.420882
139.044698221864,0.645488
140.763329278678,0.364119
142.788256582073,0.389046
145.05761157425,0.658401
147.161063779608,0.761854
149.001969375364,0.602759
151.025549919439,0.62634
153.217043780022,0.817834
155.195241875119,0.796032
157.060437967058,0.661228
160.909218404136,0.510008
164.932435423358,0.533225
167.341530884267,0.942321
169.179986747938,0.780777
171.177438378577,0.778228
172.997667762789,0.598458
174.960230996938,0.561021
176.750309530065,0.351099
178.856947326687,0.457737
181.223426220955,0.824216
183.356872844249,0.957663
184.666064387904,0.266854
186.918800596716,0.51959
189.179581596605,0.780371
190.741378684062,0.342169
193.304368869953,0.905159
196.778878804691,0.379669
199.286779380379,0.887569
201.163701624115,0.764491
203.28317643486,0.883966
204.866587536969,0.467377
