time,DVESystem.client[199].dveResponse:vector
3.762275001,0.297857
5.782068215784,0.317651
7.741383641588,0.276966
10.006998015517,0.54258
12.201463545167,0.737046
13.922268393223,0.457851
16.094513779432,0.630096
18.095407800647,0.63099
19.961028067287,0.49661
21.780440936972,0.316023
24.105731145412,0.641314
26.265427357325,0.80101
27.726625734573,0.262208
29.966611098292,0.502193
31.89264243275,0.428225
34.163667012963,0.699249
36.146199431091,0.681782
38.070939677081,0.606522
40.178670181112,0.714253
41.863885744748,0.399468
43.889642970893,0.425225
45.947511451932,0.483094
48.075505186346,0.611088
50.037750941102,0.573333
52.336498078965,0.87208
53.806595471491,0.342178
56.374426688504,0.910009
57.916489488044,0.452072
59.866118627696,0.401701
62.034336707788,0.569919
64.297337226327,0.83292
65.93865148096,0.474234
68.093631795782,0.629214
70.155422367502,0.691005
72.803128415413,1.33871
74.08289458235,0.618477
75.934998438266,0.470581
77.784916687924,0.320499
79.895138194031,0.430721
81.869921411745,0.405504
83.826281348563,0.361864
88.606550805026,1.14213
89.818886229375,0.354469
91.889232263225,0.424815
94.041104069213,0.576686
97.824260255035,0.359843
100.076363195265,0.611946
101.907105463155,0.442688
103.704171241514,0.239754
106.175979153953,0.711562
108.102283931553,0.637866
113.866829265955,0.402412
116.104260501866,0.639843
117.778782736749,0.314365
120.087818592398,0.623401
121.807980532329,0.343563
123.997242213762,0.532825
126.112447379817,0.64803
127.882702801238,0.418285
130.010270450267,0.545853
131.978056089662,0.513638
133.769140533093,0.304723
137.76190453631,0.297487
140.249763870588,0.785346
141.967242155131,0.502825
143.760725793255,0.296308
146.162414409848,0.697997
147.920208173107,0.455791
149.807370257907,0.342953
152.62494997577,1.16053
153.991894819377,0.527477
155.697137774149,0.23272
157.818813229467,0.354396
160.284058668111,0.819641
161.840697507803,0.37628
164.651265142328,1.18685
166.115243599414,0.650826
167.962688101437,0.49827
170.389998451849,0.925581
172.586073263206,1.12166
174.172405372679,0.707988
175.96603091264,0.501613
178.035142238158,0.570725
180.041047845326,0.57663
182.143829999853,0.679412
183.78537871263,0.320961
185.870474385158,0.406057
187.928219492881,0.463802
189.765054894524,0.300637
191.905687543818,0.44127
196.367178596405,0.902761
197.912479882569,0.448062
200.01833620992,0.553919
202.069819239037,0.605402
