time,DVESystem.client[67].dveResponse:vector
4.005011592972,0.65283
5.863623072854,0.511441
9.82188814793,0.469706
11.875686595148,0.523505
15.915265050046,0.563083
17.647471244343,0.29529
20.248747911407,0.896566
21.598138442651,0.245957
23.6166879435,0.264506
25.954136406594,0.601955
28.254816021319,0.902634
29.842729739931,0.490548
31.650277834314,0.298096
33.974229134821,0.622047
37.674926669313,0.322745
39.999612046531,0.64743
41.737294827189,0.385113
43.946955742643,0.594774
45.949236421208,0.597055
47.714044118037,0.361862
49.939081569898,0.5869
51.888614433337,0.536433
54.052809055686,0.700627
56.061427700583,0.709246
60.095778808176,0.743597
61.86997693243,0.517795
65.679247968433,0.327066
67.704166110812,0.351984
70.251438160423,0.899256
71.613719772306,0.261538
74.301109776478,0.948928
76.068893830987,0.716712
78.106436269812,0.754255
79.969295777969,0.617114
81.876816985366,0.524635
84.054192130122,0.70201
87.811537697954,0.459356
89.71154714239,0.359365
91.691710907493,0.339529
94.105509148764,0.753327
95.879470243423,0.527289
97.843398986957,0.491217
99.905691523103,0.55351
102.018054195937,0.665872
103.843440931039,0.491259
105.855757821142,0.503576
108.130589870421,0.778408
109.899152559618,0.546971
115.771534558766,0.419353
117.663283313271,0.311102
120.074748127562,0.722566
124.001713396577,0.649532
125.698507222313,0.346325
127.887005767205,0.534824
130.080960847678,0.728779
131.882385190721,0.530203
133.560393401247,0.208212
135.717805549224,0.365624
138.04372158301,0.69154
141.881167489808,0.528986
143.868066641648,0.515885
145.847338462897,0.495157
148.090506078623,0.738324
149.694696916768,0.342515
152.310403440545,0.958222
154.205451356617,0.85327
157.928081942586,0.5759
159.785246287693,0.433065
161.720844173746,0.368662
164.163833658455,0.811652
165.72675127425,0.37457
168.358964829169,1.00678
172.070128551002,0.717947
173.674088935068,0.321907
176.015605705401,0.663424
177.770569123015,0.418387
179.949717644121,0.597536
183.679613323831,0.327432
188.465273048784,1.11309
190.046925728561,0.694744
192.337264630876,0.985083
193.979647744188,0.627466
196.421330681008,1.06915
197.821668800876,0.469487
199.753631835629,0.40145
