time,DVESystem.client[90].dveResponse:vector
8.997406688036,0.291028
11.360646983434,0.654268
13.155918816028,0.44954
15.084394815672,0.378016
17.209085053854,0.502706
19.20671141548,0.500333
21.169785199034,0.463406
23.248823056092,0.542444
25.257348596179,0.55097
26.998138838861,0.29176
29.434765039988,0.728386
31.057541572819,0.351163
33.339024291746,0.632646
35.260006559402,0.553628
37.721900636009,1.01552
39.342370448608,0.635992
41.129083708061,0.422705
43.463035680637,0.756657
45.322115560574,0.615737
47.466521957028,0.760143
49.91369108776,1.20731
51.263239740254,0.556861
53.197254867688,0.490876
54.958613440251,0.252235
59.063806432096,0.357428
61.055402363565,0.349024
63.391792768486,0.685414
65.507816544678,0.801438
67.008720429873,0.302342
69.456440595285,0.750062
71.524553629078,0.818175
75.209542356851,0.503164
77.255920362324,0.549542
81.575538719087,0.86916
83.253058643586,0.54668
87.490521757631,0.784143
89.526382603558,0.820004
91.495068933447,0.78869
93.376684154634,0.670305
95.372317224459,0.665938
97.698078574362,0.9917
99.068582483855,0.362204
101.057192647102,0.350814
103.405851767456,0.699473
107.503901629251,0.797523
109.101692497579,0.395314
111.246438696693,0.54006
113.205628374968,0.49925
115.257476799843,0.551098
117.091178896475,0.3848
119.363615100875,0.657236
121.479177433968,0.772799
123.437046696236,0.730668
127.513871372846,0.807493
129.119825579681,0.413447
130.977052585513,0.270674
133.601590712007,0.895212
135.187218142961,0.480839
137.502118924828,0.79574
139.178556463789,0.472178
141.315726648542,0.609348
143.16309609295,0.456717
145.108675947678,0.402297
149.7137479321,1.00737
151.464510037613,0.758131
153.544049001715,0.83767
155.392420777364,0.686042
157.193707457487,0.487329
159.323674843122,0.617296
161.16173447948,0.455356
163.230635022048,0.524256
165.143888773794,0.43751
167.226327733136,0.519949
171.127938195419,0.421559
173.032913338485,0.326535
175.533236591972,0.826858
177.119852884956,0.413474
178.943964714177,0.237586
181.490233422964,0.783855
183.061102220178,0.354723
185.173072011893,0.466693
187.352759144668,0.64638
191.173054511256,0.466676
193.384782511781,0.678404
197.463124172446,0.756745
199.557314334015,0.850936
201.605978227117,0.899599
203.697958404107,0.99158
205.422721866338,0.716343
207.546552889207,0.840174
