time,DVESystem.client[34].dveResponse:vector
12.729370128307,0.403172
14.609882088624,0.283684
16.797319219485,0.471121
18.935491509047,0.609293
20.946803567846,0.620605
22.832862600388,0.506664
25.010509935697,0.684312
26.893407026591,0.567209
29.019385323449,0.693187
30.805625972939,0.479428
32.82319529889,0.496997
34.801292837764,0.475094
37.06688892548,0.74069
38.813250033383,0.487052
42.897069446747,0.570871
44.988995610646,0.662797
47.026473581261,0.700275
48.879293965879,0.553096
50.85088589502,0.524687
53.023150199537,0.696952
54.796672799271,0.470474
56.776161859737,0.449963
59.099576202833,0.773378
60.88865192841,0.562454
62.694196682337,0.367998
64.782753448933,0.456555
66.721858670215,0.39566
69.140965287671,0.814767
72.752161445742,0.425963
74.786104529298,0.459906
79.487349702768,1.16115
80.876436686895,0.550238
82.786891121534,0.460693
88.97834942819,0.652151
90.994249020052,0.668051
98.697941115821,0.371743
100.911977864045,0.585779
107.001989151465,0.675791
108.908758596678,0.58256
111.205102392708,0.878904
113.387035125536,1.06084
114.853321234182,0.527123
116.758873911707,0.432675
120.976160352708,0.649962
122.730942471527,0.404744
127.081564191905,0.755366
129.377729950134,1.05153
130.604805545024,0.278607
133.262656758418,0.936458
134.843959977905,0.517762
137.220900340808,0.894702
138.675465885794,0.349267
140.766743412023,0.440545
142.661949675998,0.335751
144.883479571789,0.557281
146.782809270548,0.456611
148.629566297576,0.303368
151.12060038318,0.794402
152.797670984178,0.471473
155.144454912642,0.818256
157.316196705598,0.989998
158.726725095781,0.400527
160.977575750281,0.651377
162.756176039286,0.429978
165.121814056849,0.795616
170.771511612126,0.445313
172.68764271695,0.361444
175.468790293938,1.14259
176.8784930129,0.552295
178.723630698861,0.397432
180.754822731735,0.428624
182.978161955051,0.651964
184.654930391736,0.328732
187.090896059084,0.764698
189.095376668177,0.769178
191.021069367114,0.694871
193.002047251622,0.675849
194.814876255997,0.488678
196.990084291468,0.663886
198.870660308015,0.544462
200.896113660669,0.569915
202.685458840634,0.35926
205.041230678953,0.715032
207.317798592218,0.9916
208.839143052565,0.512945
