time,DVESystem.client[220].dveResponse:vector
7.019111848432,0.547858
9.265670611055,0.794417
10.94557498726,0.474321
13.042666170854,0.571412
15.109865583925,0.638612
17.378789316849,0.907536
18.966611602735,0.495358
20.95277709253,0.481523
22.861693976254,0.39044
24.695580510679,0.224327
26.975172136989,0.503918
29.060432596168,0.589179
31.256210549092,0.784957
33.214298949909,0.743045
34.910972008129,0.439718
36.839997923688,0.368744
39.613933131993,1.14268
41.535068312302,1.06381
42.662600878654,0.191347
44.828979298385,0.357726
48.898725137222,0.427471
51.171827748103,0.700574
52.933067177096,0.461813
54.665451622031,0.194198
57.118522510387,0.647269
58.851478032273,0.380224
61.412839647748,0.941586
62.714709494815,0.243456
64.854364267859,0.38311
67.178762445448,0.707509
68.904272673018,0.433019
70.878356000568,0.407102
73.066380617125,0.595127
76.820619534314,0.349366
78.842712583025,0.371459
81.035878180693,0.564624
82.730888455701,0.259635
89.205246177467,0.733992
90.883553266693,0.412299
93.839820365589,1.36857
95.27812281907,0.806869
97.170995148093,0.699741
101.005236811766,0.533983
102.983200948667,0.511947
106.839782093127,0.368528
109.065031577453,0.593778
110.981287287621,0.510034
112.886300277508,0.415046
114.959216198991,0.487962
117.52446121264,1.05321
119.097480918056,0.626227
120.974093543123,0.50284
122.760613499733,0.28936
124.783226098603,0.311972
126.994362195056,0.523108
128.866397717856,0.395144
132.83548089363,0.364227
134.900217330629,0.428964
137.103213611845,0.63196
138.958283826671,0.48703
142.791100592373,0.319847
145.304171832063,0.832918
146.926841869189,0.455588
151.282264849838,0.811011
152.941396715757,0.470143
155.075205974161,0.603952
157.200397821638,0.729144
158.77846307935,0.307209
160.833258460123,0.362005
164.99099546514,0.519742
167.045910655073,0.574657
168.922651973824,0.451398
170.892004428451,0.420751
172.888608356533,0.417355
175.011139126474,0.539885
176.741959183201,0.270705
179.201343364104,0.73009
181.401450201185,0.930196
183.164676282328,0.693422
185.070122891895,0.598869
187.044214954228,0.572961
189.837145996514,1.36589
190.878847334736,0.407594
195.336951789866,0.865698
196.73173767346,0.260484
199.057754557744,0.586501
201.076190978063,0.604937
202.813575897602,0.342322
205.278594351409,0.807341
