time,DVESystem.client[273].dveResponse:vector
2.753164232926,0.416913
4.966199830835,0.629949
7.19830884918,0.862058
9.156272714225,0.820022
10.781101545348,0.444851
12.852618632235,0.516368
14.921993566852,0.585743
16.995317502314,0.659067
18.843940804935,0.50769
22.671153290779,0.334902
24.802906314483,0.466655
26.773184193172,0.436933
28.831425718574,0.495175
30.68870073537,0.35245
32.66060045984,0.32435
35.209286688343,0.873036
36.864252391758,0.528001
38.517784945312,0.181534
40.796040350895,0.459789
42.62520054486,0.28895
44.960420641373,0.62417
48.811732144253,0.475481
50.700494205829,0.364243
52.718840981695,0.38259
55.161425218215,0.825174
58.763430074028,0.427179
60.761469570074,0.425219
63.348403086795,1.01215
64.879390437266,0.543139
66.492316042405,0.156065
74.804798578591,0.468548
76.719784196492,0.383533
78.794786673504,0.458536
81.105727052891,0.769476
85.319713928445,0.983463
88.573834782876,0.237584
91.104810089547,0.768559
92.685998674858,0.349748
94.798766293121,0.462515
96.693848871074,0.357598
98.600268764096,0.264018
101.048251377023,0.712
102.74994465173,0.413694
105.250323510297,0.914073
106.710792309994,0.374541
108.822488612142,0.486238
110.750410660316,0.41416
112.692065922778,0.355815
114.714288155768,0.378037
116.763381286389,0.42713
118.803358335952,0.467107
121.026645888727,0.690395
124.69535614097,0.359105
126.856559237248,0.520308
129.03761816198,0.701367
132.685752851174,0.349502
135.047282320833,0.711031
136.762213198972,0.425962
138.662020585769,0.32577
141.493214800679,1.15696
143.041986387401,0.705735
145.557897888498,1.22165
146.984522149219,0.648271
152.813991577066,0.477741
154.660172996456,0.323922
157.021348108916,0.685097
158.552662626772,0.216412
160.747415436039,0.411164
163.263359081121,0.927108
164.69229732467,0.356046
166.605184254959,0.268933
168.876990794585,0.54074
170.687316507557,0.351066
173.147324638833,0.811074
175.054847373801,0.718596
176.861587697341,0.525337
178.770841478983,0.434591
180.645230483641,0.30898
182.792644081977,0.456393
184.81805704583,0.481806
186.760256996059,0.424006
188.974964585757,0.638714
192.72923828452,0.392987
194.726089581049,0.389839
196.765518924234,0.429268
198.814414079219,0.478163
200.719840082182,0.383589
