time,DVESystem.client[60].dveResponse:vector
5.094250737906,0.448695
7.249432121776,0.603876
9.117401583034,0.471845
11.371754837631,0.726199
13.13002285844,0.484467
15.204598266016,0.559042
19.092836747998,0.447281
20.991473026504,0.345917
23.227324161494,0.581768
27.200424304745,0.554868
29.107107714438,0.461552
31.221799209382,0.576243
33.552989315644,0.907433
35.050496787732,0.404941
37.087728924845,0.442173
39.307660971977,0.662105
41.004547901439,0.358992
43.120881778897,0.475326
45.367723496121,0.722167
46.800299551867,0.154743
49.248041729167,0.602486
51.42201702695,0.776461
52.970477352924,0.324921
55.190591884409,0.545036
58.075152699226,1.4296
59.363889111357,0.718333
63.254090773277,0.608535
64.958651278901,0.313095
67.21127183053,0.565716
69.032878483044,0.387322
71.330293377883,0.684737
73.607553126828,0.961997
75.40222199357,0.756666
77.106769668873,0.461214
79.292601647696,0.647046
81.162933207713,0.517377
83.07051977857,0.424964
85.147868014238,0.502312
87.354400461135,0.708844
89.400010290294,0.754454
91.043076920537,0.397521
93.671852939578,1.0263
95.194996710425,0.549441
99.213396776333,0.567841
100.971001853151,0.325446
105.18826112471,0.542705
107.476365944926,0.83081
109.097333088928,0.451777
111.061308552397,0.415752
113.439138843746,0.793583
115.152798515675,0.507242
117.254273408841,0.608717
119.27087919381,0.625323
121.086851857418,0.441296
123.174174108421,0.528618
125.377558159646,0.732002
127.161623333538,0.516067
129.038516713624,0.392961
131.138190949955,0.492635
132.96597741365,0.320421
135.542831820622,0.897276
137.356822523227,0.711266
139.173297673523,0.527742
140.970927892491,0.325372
147.37267652547,0.72712
149.239947572227,0.594391
153.138015706994,0.49246
155.113293485383,0.467737
157.131660661362,0.486105
159.087284877774,0.441729
161.39595703639,0.750401
165.443678340929,0.798122
166.990280180892,0.344724
175.115215434018,0.469659
178.926739894843,0.281184
181.284283382862,0.638727
183.068979359045,0.423423
185.123218006497,0.477662
189.586023611608,0.940467
191.217196906094,0.571641
193.234509109086,0.588953
195.583511493805,0.937955
197.733616955626,1.08806
201.488294212308,0.842738
203.583070005119,0.937514
