time,DVESystem.client[149].dveResponse:vector
2.99091646811,0.79104
4.776855487929,0.576979
6.626600901764,0.426724
8.992468658154,0.792592
10.668252843684,0.468376
12.722235791247,0.522359
18.714286052776,0.514409
20.869828285795,0.669952
24.636034046787,0.436157
26.97468406581,0.774807
28.541584116791,0.341707
30.798136231052,0.59826
33.031670779453,0.831794
34.566311392077,0.366435
36.675138101591,0.475261
38.680239691842,0.480363
40.437804399233,0.237928
42.695233286404,0.495357
44.909528804702,0.709652
46.969272630294,0.769396
51.164283242203,0.964407
52.767142325849,0.567266
54.58702771099,0.387151
57.081875783183,0.881999
58.951619921686,0.751743
60.62580721948,0.42593
62.72326983569,0.523393
64.50797219622,0.308095
68.589981118842,0.390104
70.484737664231,0.284861
72.927501431555,0.727625
74.784826117045,0.584949
76.483977178032,0.2841
78.976235923169,0.776359
80.944023775053,0.744147
82.557262912086,0.357386
84.754995619058,0.555119
86.689993660904,0.490117
88.720053101077,0.520176
91.058657039803,0.85878
92.634653517537,0.434777
94.665173898682,0.465297
96.523680640482,0.323804
98.500008520346,0.300132
100.931058060999,0.731181
102.58504020753,0.385163
104.718571633457,0.518695
106.587108502877,0.387232
108.965076378276,0.7652
110.801961933619,0.602085
113.175519045659,0.975642
115.2446034395,1.04473
120.572183122428,0.372306
122.720545383052,0.520669
124.698381154022,0.498504
126.648690995685,0.448814
128.621499077491,0.421622
130.73675681518,0.53688
133.160109043384,0.960232
134.989010725381,0.789134
136.981695091599,0.781818
138.530880636526,0.331004
140.906153680578,0.706277
144.67314000781,0.473263
146.6588257255,0.458949
148.755781219837,0.555904
150.585936873475,0.38606
152.515359027114,0.315482
157.239444474563,1.03957
158.612639436984,0.412763
160.6785229501,0.478646
162.737505117647,0.537628
166.436535866998,0.236659
168.777539953876,0.577663
170.468826245114,0.26895
172.563064012395,0.363187
174.737823257074,0.537947
176.786831718663,0.586955
178.613048241642,0.413172
181.282963764473,1.08309
185.062759584118,0.862883
186.692717462677,0.492841
188.742238703836,0.542362
190.568408027418,0.368531
192.616769044776,0.416892
194.697558662133,0.497682
196.768160475661,0.568284
198.725529837843,0.525653
200.834668602632,0.634792
