time,DVESystem.client[114].dveResponse:vector
5.366458136826,0.833542
7.275206614645,0.742291
9.159734195148,0.626818
11.113446019731,0.58053
13.292648783546,0.759733
14.824083847357,0.291168
17.033989244007,0.501073
18.960645973538,0.42773
21.015570587067,0.482655
23.234449519062,0.701534
24.711731552216,0.178816
29.10185203127,0.568936
31.013512330529,0.480596
32.783450658634,0.250535
35.006016295557,0.4731
36.938222893754,0.405307
39.139432577653,0.606517
41.560865126559,1.02795
43.246305735624,0.71339
44.9436025978,0.410687
48.798756496004,0.26584
51.646950955283,1.11403
53.145682290346,0.612766
57.179785410896,0.646869
58.972286806771,0.439371
61.045701175469,0.512785
65.575455366975,1.04254
67.069405640958,0.53649
69.204224356244,0.671308
71.127208776559,0.594293
75.150326981106,0.617411
77.042788057717,0.509872
79.201510500519,0.668594
80.853125446438,0.320209
82.906471211089,0.373555
85.053034788974,0.520119
87.409540160199,0.876624
89.099347363997,0.566431
90.805806228352,0.27289
93.062514911777,0.529599
96.985265590017,0.45235
99.003701212072,0.470785
101.060255922911,0.52734
105.087988678869,0.555073
107.247071851981,0.714156
108.909529579266,0.376614
111.169491770916,0.636576
113.238301540415,0.705386
115.043687322826,0.510771
117.202835567707,0.66992
119.318463242036,0.785547
121.115344137465,0.582428
123.153881845992,0.620966
124.771732177238,0.238816
127.227351360743,0.694435
129.332462343065,0.799546
131.130392408032,0.597476
133.297435012886,0.764519
135.149678504852,0.616762
136.959735064912,0.426819
139.288660396566,0.755744
141.517622437776,0.984706
143.253718134629,0.720802
145.431350625426,0.898435
147.161488969987,0.628573
148.907745012968,0.374829
151.129559424895,0.596643
153.646776293222,1.11386
155.102448003352,0.569532
157.288659391509,0.755743
159.431119130329,0.898203
160.865882286175,0.332966
163.385879327122,0.852963
165.057948756375,0.525033
166.926609347051,0.393693
169.033018077485,0.500102
171.013882373237,0.480966
173.117361985391,0.584446
174.826761643758,0.293846
177.555307111198,1.02239
179.04076104397,0.507845
181.474145746657,0.94123
182.894986723075,0.362071
185.037353330839,0.504437
186.984259762506,0.451344
189.431159393996,0.898243
191.109970079859,0.577054
193.371940073919,0.839024
194.977807555524,0.444892
197.207659082013,0.674743
199.043100276873,0.510184
201.010309237933,0.477393
202.844278713388,0.311363
