time,DVESystem.client[229].dveResponse:vector
8.458022689261,0.339821
10.72499574928,0.606794
14.949073781116,0.830872
16.426934575434,0.308733
18.640544946343,0.522344
20.597333063862,0.479132
25.747540917922,1.62934
26.396617434166,0.278416
28.477315215139,0.359114
30.466750045793,0.348549
36.480645971819,0.362445
38.696610456154,0.578409
40.616859998392,0.498659
42.579516765657,0.461315
44.615599730556,0.497398
46.481978489716,0.363777
50.883437078837,0.765236
52.351644481546,0.233443
54.571409570553,0.453208
56.707258586671,0.589057
63.112890911226,0.994689
64.436054093987,0.317853
66.950502637238,0.832301
68.683858648174,0.565657
70.522809938801,0.404609
72.900579990778,0.782379
74.50849060603,0.390289
76.609410814133,0.491209
78.432918617123,0.314717
82.471224919604,0.353024
84.536242652518,0.418041
86.324633196725,0.206432
88.724757018598,0.606556
90.587460539368,0.469259
92.511463860492,0.393262
94.441390358382,0.323189
96.317871373885,0.19967
98.749679873247,0.631478
100.823681958174,0.705481
103.092152509095,0.973951
104.472596488076,0.354395
106.413264930518,0.295064
108.773338942507,0.655138
110.619633579598,0.501432
112.551525143316,0.433324
114.936166964596,0.817966
116.571501713017,0.4533
120.495020550862,0.376819
122.532826887659,0.414625
124.715288028943,0.597087
130.400914241378,0.282713
132.615596329934,0.497395
135.212433418011,1.09423
136.427312798996,0.309111
139.337153383463,1.21895
140.602423552824,0.484222
142.536591744253,0.41839
144.591092824043,0.472891
146.516797782492,0.398596
148.649092400075,0.530891
152.293515379522,0.175314
154.387835999791,0.269635
156.513483468286,0.395282
158.32123923362,0.203038
160.561206995818,0.443006
163.168648725565,1.05045
164.59361895379,0.475418
167.323119255997,1.20492
168.707519184085,0.589318
170.863706567953,0.745505
172.259141733755,0.14094
174.527817148144,0.409616
176.721653707436,0.603452
178.711373159719,0.593172
180.869325648439,0.751124
182.943711279624,0.82551
184.879817306821,0.761616
186.458186135761,0.339985
188.983678134731,0.865477
190.723078189678,0.604877
192.422703134299,0.304502
194.674412723362,0.556211
196.735197547675,0.616996
198.390017958086,0.271817
200.788822108633,0.670621
204.323207154101,0.205006
