time,DVESystem.client[214].dveResponse:vector
8.103943328455,0.381424
10.338082370545,0.615563
14.286206658996,0.563688
16.471183644959,0.748665
18.593161421808,0.870642
20.444870097403,0.722351
24.268128097827,0.545609
26.125426424167,0.402907
30.264710507066,0.542191
34.332755736395,0.610237
36.172322249614,0.449803
38.818792874904,1.09627
40.264148871049,0.54163
42.611050526865,0.888532
44.201921173512,0.479402
46.203764780435,0.481246
48.328407308422,0.605888
50.176040562382,0.453522
52.423752125211,0.701233
54.189499242581,0.46698
56.211856599922,0.489338
58.171814923283,0.449296
60.014016702851,0.291498
64.266457471573,0.543938
68.191981179839,0.469462
70.268278395969,0.545759
72.268562285095,0.546043
76.595752419419,0.873233
78.161054186664,0.438535
80.746723576901,1.0242
82.749443158052,1.02692
84.151522899188,0.429004
86.715016977988,0.992498
88.023335466623,0.300816
94.037068504578,0.314549
96.492044627926,0.769526
98.327516575874,0.604998
100.108421828399,0.385903
104.148408072776,0.425889
105.926212314897,0.203693
108.105741959151,0.383223
110.303678164111,0.581159
112.182854574474,0.460336
114.291449331301,0.56893
115.938339267991,0.21582
118.03074356897,0.308225
120.311294806024,0.588776
122.318740871786,0.596222
124.841571576772,1.11905
128.625217271317,0.902698
130.190133230071,0.467614
132.102644017189,0.380125
134.145301940655,0.422783
136.245343801991,0.522825
138.032282291823,0.309763
142.064192120652,0.341673
143.972508362983,0.249989
146.419450546432,0.696932
148.550098441516,0.827579
152.163423288764,0.440904
154.515665453225,0.793146
156.279278267395,0.556759
158.012803862482,0.290285
162.17687198699,0.454353
163.915541781945,0.193023
166.197622262844,0.475103
168.246869145044,0.52435
169.971982745322,0.249464
172.256066542733,0.533548
174.207712387243,0.485193
176.243145316774,0.520626
178.296961193255,0.574442
180.092810895111,0.370292
182.017298016923,0.294779
184.345678876864,0.62316
186.046904425576,0.324385
188.091551763956,0.369033
190.30136084816,0.578842
194.471865541498,0.749347
196.234588472851,0.512069
200.593150825399,0.870632
204.106729185869,0.38421
206.323883293233,0.601364
