time,DVESystem.client[194].dveResponse:vector
2.508621454061,0.307546
4.488829906388,0.287754
7.825629896646,1.62455
11.100477637467,0.899402
12.873524763109,0.672449
14.937513602114,0.736438
16.918019527128,0.716944
18.578489005243,0.377413
20.941306883722,0.740231
22.762149087627,0.561074
24.87516840288,0.674093
26.536046852435,0.334971
28.444045320657,0.24297
30.81575784337,0.614682
32.667076168833,0.466001
34.811875231669,0.6108
36.716938954553,0.515863
38.933993002539,0.732917
40.795956826352,0.594881
42.350461222186,0.149386
44.814934220575,0.613859
46.771246007714,0.570171
48.63447247809,0.433397
51.369774114859,1.1687
52.432435493874,0.23136
54.464324928308,0.263249
56.908532321765,0.707457
58.669252528746,0.468177
60.533503605361,0.332428
62.773659325318,0.572584
65.039479567391,0.838404
66.667387458714,0.466312
68.971088850982,0.770013
70.805438047881,0.604363
73.133868245175,0.932793
74.718694863145,0.517619
77.174383657533,0.973308
78.781213564954,0.580138
80.646946843454,0.445871
83.220722816812,1.01965
84.679495640058,0.47842
86.937096114695,0.736021
88.760603054067,0.559528
91.045809496134,0.844734
94.816528763889,0.615453
96.931047632249,0.729972
98.89722794722,0.696152
100.46820795121,0.267132
102.985213028833,0.784138
104.662533505357,0.461458
107.00810647007,0.807031
108.848815221566,0.64774
111.038276624549,0.837201
112.884731087306,0.683656
114.79379897474,0.592723
116.55189712109,0.350822
118.849253765888,0.648178
120.877255267386,0.67618
122.772379119821,0.571304
124.524697515,0.323622
126.720176990621,0.519101
128.467265459092,0.26619
130.577575088932,0.3765
132.676098805786,0.475023
134.733656669507,0.532581
136.864716941032,0.663641
138.798050847726,0.596975
140.588314785227,0.387239
142.969542672709,0.768467
144.724714058251,0.523639
146.599279504748,0.398204
148.671780354445,0.470705
150.890054551194,0.688979
152.945399446879,0.744324
154.524012270653,0.322937
156.931534863971,0.730459
158.423610863742,0.222535
160.550273627087,0.349198
162.913167709419,0.712092
164.75661285027,0.555537
166.700865998189,0.49979
168.472539001151,0.271463
171.033131973042,0.832056
172.985500503899,0.784425
174.904207397539,0.703132
176.460313739915,0.259238
178.685501925671,0.484426
180.664473766044,0.463398
184.669475781743,0.4684
187.130116372055,0.929041
188.690519508694,0.489444
190.928740076867,0.727665
193.096634192373,0.895559
196.810248025445,0.609173
199.232170931105,1.0311
200.951424601967,0.750349
