time,DVESystem.client[326].dveResponse:vector
11.044620152322,0.380797
13.264101828954,0.600279
15.132284467517,0.468461
17.045285640693,0.381462
18.91828595968,0.254463
20.925516952229,0.261694
23.131328004492,0.467505
24.913407085753,0.249584
26.966650622596,0.302827
28.96988888696,0.306066
31.09642709141,0.432604
33.055343452095,0.39152
35.286094629147,0.622271
36.867412684572,0.203589
39.058854573668,0.395031
40.998390916075,0.334568
43.016918793021,0.353096
45.039619468998,0.375796
47.173802767807,0.50998
51.257669901045,0.593847
55.014607703589,0.350784
58.969557498759,0.305734
60.836895495729,0.173072
63.461108048599,0.797285
64.987486955638,0.323664
66.966597329117,0.302774
68.883716699163,0.219893
70.995546326571,0.331723
72.913889730321,0.250066
75.367037800997,0.703215
77.249886174005,0.586063
78.978033150874,0.31421
81.512630154412,0.848807
82.978214107756,0.314391
85.365534817753,0.701712
87.473018508937,0.809195
91.209823025465,0.546
93.162289827559,0.498467
95.238913425676,0.57509
97.23620599214,0.572383
98.955983511037,0.29216
101.04004036042,0.376217
103.032872626049,0.369049
105.329726023302,0.665903
108.945893517203,0.28207
111.106180667957,0.442357
112.84332787759,0.179505
115.020226635404,0.356403
118.998110630085,0.334287
121.001250487303,0.337427
125.022507669197,0.358684
129.426172482066,0.762349
131.116434182052,0.452611
133.561634877001,0.897812
135.204662401679,0.540839
137.01164010648,0.347817
141.493783033605,0.82996
144.96470762123,0.300884
147.364415717577,0.700592
149.064565587244,0.400742
150.917336753506,0.253513
152.996838465991,0.333015
155.130481759171,0.466658
157.168173492376,0.50435
159.081011285779,0.417188
160.975057686606,0.311234
162.935809663774,0.271986
164.924990837166,0.261168
166.920277252721,0.256454
168.905153805405,0.241331
173.069842904791,0.40602
175.049759362161,0.385936
176.856812377341,0.192989
179.160886443049,0.497063
181.105007489414,0.441184
183.377643372273,0.71382
185.169527709294,0.505704
187.057996768047,0.394174
188.971066529749,0.307243
191.064919524495,0.401096
193.618552004397,0.954729
195.622980061057,0.959157
196.954562005003,0.290739
199.233173211542,0.56935
201.069379529176,0.405556
205.241729648307,0.577906
207.099329029131,0.435506
209.063043362098,0.39922
