time,DVESystem.client[52].dveResponse:vector
3.782090836651,0.348558
5.873462722116,0.43993
8.105084496592,0.671552
10.059832320577,0.626299
11.73070372064,0.297171
13.8308796715,0.397347
16.223556392051,0.790024
18.039131467812,0.605599
19.946942972051,0.51341
21.907437805628,0.473905
25.914628858811,0.481096
28.019516783279,0.585984
30.330026420204,0.896494
32.03783931321,0.604306
33.660284212706,0.226751
36.170906769517,0.737374
37.961891210547,0.528358
40.517590493012,1.08406
41.904219977921,0.470687
44.082468395408,0.648936
47.824817299443,0.391284
49.723915804006,0.290383
53.970185941166,0.536653
55.993243673441,0.559711
60.09611735076,0.662584
61.878013338355,0.44448
63.909961148218,0.476428
67.824007505435,0.390475
69.9714953635,0.537963
71.917490100551,0.483957
73.906188616845,0.472656
77.935323503437,0.501791
79.89779072406,0.464258
81.864554357114,0.431022
85.954476386069,0.520944
89.873955120375,0.440422
92.07720822265,0.643675
93.9381627329,0.50463
95.876140879401,0.442608
97.996222341253,0.562689
99.821325719222,0.387793
101.849447314838,0.415914
103.984282763278,0.55075
105.684495320492,0.250962
108.156343449164,0.722811
110.187723006883,0.75419
111.693039304118,0.259506
116.144611845799,0.711079
118.521747831808,1.08821
119.855515875507,0.421983
123.641833486478,0.208301
126.059891072433,0.626358
128.068692835508,0.63516
129.863255494034,0.429723
131.738733471732,0.305201
134.241174481114,0.807642
136.046554275156,0.613021
137.949040060522,0.515507
141.800543490335,0.367011
143.735379733266,0.301847
146.109592758354,0.67606
147.821675532873,0.388143
149.862888768613,0.429356
152.310725914415,0.877193
154.139759175639,0.706226
156.054181393028,0.620649
157.82184498561,0.388312
159.917969455219,0.484437
162.276021400529,0.842489
164.195308406169,0.761776
166.120698272345,0.687165
168.066177987758,0.632645
169.979269290038,0.545736
172.206938863316,0.773406
173.893534895496,0.460002
176.250427220482,0.816894
177.789519355228,0.355987
181.856755316227,0.423222
183.921833137247,0.4883
185.848463190313,0.41493
188.211730139903,0.778197
190.174511467805,0.740979
193.786810836122,0.353278
195.746310721861,0.312778
197.727336074547,0.293803
200.311914041112,0.878381
202.37218069985,0.938648
