time,DVESystem.client[73].dveResponse:vector
4.912793830417,0.68958
6.983768357702,0.760555
8.818449022771,0.595235
10.977739783333,0.754526
12.930485569441,0.707272
14.750570060819,0.527356
16.681598700674,0.458385
18.807377971586,0.584164
20.864212393999,0.640999
22.851202600532,0.627989
24.822296020271,0.599082
28.896704894691,0.673491
30.957468056608,0.734254
32.629112208776,0.405898
34.766806440819,0.543593
36.754342235787,0.531128
38.536343819816,0.31313
43.066587950972,0.843374
44.821874920106,0.598661
47.138094933059,0.914881
48.846400104572,0.623186
50.852762767573,0.629549
52.849323520056,0.62611
54.992851729826,0.769638
56.695010875995,0.471797
59.059669914104,0.836456
60.685879362732,0.462666
62.894057404407,0.670844
64.716577315354,0.493363
66.876484865934,0.653271
68.778843244852,0.555629
70.69682465539,0.473611
72.589205200808,0.365991
78.945679864008,0.722466
82.534373079611,0.311159
86.715626100395,0.492412
90.879263088124,0.656049
92.866503324318,0.643289
94.562029181166,0.338815
97.00758433679,0.78437
104.966926048732,0.743712
106.763788918742,0.540575
108.823108157173,0.599894
110.737893221473,0.514679
112.821662179541,0.598448
115.167872881532,0.944659
118.643773886146,0.42056
124.795256866975,0.572043
126.482913849721,0.2597
128.825035599059,0.601822
131.384640914249,1.16143
132.742511617779,0.519298
134.450051782841,0.226838
137.662450707929,1.43924
138.786096088139,0.562882
140.72824910174,0.505035
145.097860851082,0.874647
146.970213958146,0.747
156.602740605162,0.379527
159.028768448195,0.805555
160.820617405972,0.597404
162.814120068388,0.590906
164.478120923169,0.254907
167.156104805511,0.932891
171.306267541979,1.08305
172.626979811848,0.403766
174.922135218047,0.698921
176.529573166193,0.306359
181.066649460948,0.843436
182.531692149369,0.308478
185.06512715408,0.841913
187.088491848532,0.865278
189.047256079167,0.824042
192.67249408809,0.44928
194.537675947565,0.314462
198.855019409164,0.631806
200.902304628598,0.679091
202.724760514204,0.501547
