time,DVESystem.client[357].dveResponse:vector
8.5377431251,0.571189
10.360052565828,0.393498
12.566238497526,0.599684
14.623607322818,0.657053
16.422907175514,0.456353
18.300127116432,0.333573
20.342128038802,0.375574
22.542236394231,0.575682
24.258124645123,0.291571
26.397671283015,0.431117
28.185190516682,0.218636
30.147269564841,0.180715
32.374291172138,0.407737
34.187862285073,0.221308
36.418159109666,0.451605
38.27496200484,0.308408
40.227677025148,0.261123
44.347585209857,0.381031
48.460120949685,0.493567
50.577156263127,0.610602
52.467060320258,0.500506
54.407729361737,0.441175
58.298480579286,0.331926
60.39872387438,0.43217
62.232328536579,0.265774
68.518146520699,0.551592
70.338568413631,0.372014
72.506235938841,0.539682
74.194977624267,0.228423
76.355649563857,0.389095
78.328080934776,0.361527
80.386872324437,0.420318
82.348227584915,0.381673
84.661989916134,0.695436
86.526923694229,0.56037
88.394018764726,0.427465
90.774266505365,0.807712
92.871459517778,0.904905
94.72008253154,0.753528
96.347352473548,0.380798
98.539703857384,0.57315
100.194151859308,0.227598
102.222376881016,0.255823
104.23277846079,0.266224
106.436960445117,0.470406
116.322563453181,0.356009
120.279232027529,0.312678
122.694951557852,0.728397
124.242809542986,0.276255
126.219281327007,0.252727
128.329829038658,0.363275
130.255590888247,0.289037
132.63823496222,0.671681
134.375596929977,0.409043
136.489991848919,0.523438
138.393750297654,0.427196
141.06765277158,1.1011
142.845307458778,0.878753
146.332024017581,0.36547
148.389664932811,0.423111
150.64082329155,0.674269
152.55644162069,0.589887
154.27754607706,0.310992
156.618990549944,0.652436
160.472544141795,0.50599
162.598181285632,0.631627
164.366362388193,0.399808
166.219138118556,0.252584
168.726783783381,0.76023
170.595451608805,0.628897
172.291981910636,0.325428
174.334058891068,0.367505
176.173580596522,0.207026
178.480833370904,0.514279
180.511673964042,0.54512
184.366059129905,0.399505
188.263686066164,0.297132
190.348500701107,0.381947
192.340934342151,0.37438
194.268349562964,0.301795
196.816054296122,0.8495
198.418209103188,0.451655
202.205818828608,0.239265
204.476487205317,0.509933
