time,DVESystem.client[355].dveResponse:vector
8.693337567029,0.610809
12.398623618409,0.316095
14.595234693321,0.512706
16.285561847745,0.203033
18.565572010877,0.483043
20.864087522589,0.781559
22.536143784631,0.453615
26.492722373997,0.410194
28.327199129437,0.24467
30.528555783797,0.446027
32.548203140688,0.465674
34.284843512924,0.202315
40.416574297017,0.334046
42.728473934245,0.645945
44.494534410321,0.412006
46.753600169538,0.671071
48.547841835097,0.465313
51.029835593243,0.947307
52.596956661446,0.514428
54.616328155678,0.533799
56.372708627922,0.29018
58.375730798499,0.293202
60.588855183027,0.506327
62.856872526152,0.774344
64.408641409386,0.326113
66.266894676053,0.184366
68.434604285973,0.352076
70.370604134277,0.288075
72.684740917874,0.602212
74.353664261342,0.271136
76.333382898999,0.250854
78.420158686958,0.33763
80.519777315623,0.437249
82.5478241355,0.465295
84.265589579297,0.183061
86.543820077043,0.461291
88.510622920508,0.428094
90.510721837423,0.428193
92.376378613673,0.29385
94.308127173575,0.225598
96.59141654123,0.508888
98.36326880658,0.28074
101.031021750048,0.948493
104.404944382235,0.322416
106.478867576717,0.396339
108.412153875325,0.329625
110.318914451593,0.236386
112.546018314097,0.46349
114.529125956101,0.446597
116.310284634526,0.227756
118.415801486276,0.333273
120.370575671291,0.288047
122.775267543518,0.692739
124.350662713971,0.268134
126.330238275748,0.24771
128.436126666923,0.353598
130.428278085707,0.345749
134.490591217729,0.408063
136.543887193264,0.461359
138.565217920815,0.482689
140.520756033759,0.438227
142.401808474368,0.31928
144.83611238653,0.753584
148.433886121313,0.351357
152.498816511164,0.416288
154.434186117972,0.351657
156.834636185734,0.752108
158.5502178828,0.467689
160.375763081325,0.293234
162.394228213342,0.3117
164.422457429779,0.339929
172.299200106289,0.216671
174.364999387058,0.282471
176.459581926773,0.377053
180.382842209151,0.300314
182.28570635482,0.203178
184.262635841112,0.180107
186.846179664982,0.763651
188.664339042684,0.58181
190.436893847392,0.354365
192.30506837522,0.22254
194.448811690948,0.366283
196.248414489973,0.165886
204.200729517763,0.118201
206.78730571393,0.704777
