time,DVESystem.client[53].dveResponse:vector
8.13443570515,0.760703
9.837098796267,0.463367
11.962656176269,0.588924
13.719077792799,0.345346
18.503662956412,1.12993
19.81512254329,0.44139
21.717453768102,0.343721
23.758888042406,0.385156
25.899070978076,0.525339
27.644902602521,0.27117
30.020528110962,0.646796
32.138171577005,0.764439
34.003917913605,0.630186
35.884134727265,0.510402
38.093202793853,0.719471
40.118682703341,0.74495
41.822675928313,0.448944
43.797158116826,0.423426
45.835267026545,0.461535
48.272306409562,0.898574
50.151424705709,0.777692
52.131099835782,0.757368
53.941987770313,0.568255
57.85582982388,0.482098
59.996378915906,0.622647
61.714330836785,0.340599
63.932079846718,0.558348
66.259363277499,0.885631
68.036321595128,0.662589
69.733361837689,0.35963
73.882342220798,0.50861
75.765278889515,0.391547
77.798179590494,0.424447
82.245363270348,0.871631
83.785238616153,0.411506
87.913186868586,0.539455
92.087287778573,0.713555
93.897427335866,0.523695
95.795950269093,0.422218
98.037731534764,0.663999
100.265662489852,0.89193
102.202064282079,0.828332
104.314320164535,0.940588
105.880600564945,0.506868
108.010390870405,0.636659
110.14309256223,0.76936
113.708352618392,0.33462
115.928118979229,0.554387
117.863570381148,0.489838
119.938804877897,0.565073
122.158545758962,0.784813
124.103911797441,0.73018
126.055521362002,0.681789
127.678223509219,0.304491
131.78371348843,0.409981
133.846541740598,0.472809
136.200145902213,0.826414
138.190266057652,0.816534
139.946339561488,0.572607
141.558768532111,0.185036
143.749728594929,0.375996
147.610325898671,0.236594
150.263005437058,0.889273
151.988545047921,0.614813
153.806245537072,0.432513
156.002508926932,0.628777
159.845948291179,0.472216
162.385997972974,1.01227
163.772706150215,0.398974
165.574675268535,0.200943
168.105817455755,0.732085
171.940749823575,0.567018
173.838100934938,0.464369
176.113349444964,0.739617
177.686051900391,0.31232
180.13238794943,0.758656
183.897393221069,0.523661
185.762543022334,0.388811
188.133857526554,0.760125
189.632859843525,0.259128
191.672016403861,0.298284
195.666454914694,0.292723
197.832627932585,0.458896
199.736008310114,0.362276
202.313774689532,0.940042
203.907045409597,0.533313
206.18609728918,0.812365
