time,DVESystem.client[61].dveResponse:vector
4.768465883087,0.905142
6.15870883217,0.295385
8.737907679778,0.874584
12.664287146872,0.800964
14.505735894312,0.642412
16.265809943485,0.402486
20.496105747328,0.632782
22.193480204814,0.330157
24.615184472617,0.751861
26.150252205201,0.286929
28.482388401566,0.619065
30.514403055285,0.65108
32.390981906453,0.527658
34.633683639398,0.77036
36.595848780091,0.732525
38.261148253195,0.397825
42.178223582545,0.3149
44.710967434861,0.847644
46.422380265725,0.559057
48.28209357718,0.41877
50.485349173561,0.622026
52.594168098035,0.730845
54.46008550999,0.596762
56.31134583306,0.448022
58.815185921064,0.951862
60.440165323569,0.576842
62.300301441093,0.436978
64.432094871005,0.568771
66.220635202049,0.357312
68.595836589816,0.732513
70.40196905368,0.538646
74.680660080862,0.817337
76.961197093131,1.09787
78.272174062579,0.408851
80.555991916325,0.692668
82.322552733769,0.459229
85.445542778657,1.58222
86.533067946763,0.669745
88.296556568983,0.433233
90.754846057128,0.891523
92.258449330109,0.395126
96.492871197323,0.629548
98.336626497016,0.473303
100.326775475269,0.463452
102.281602588253,0.418279
104.374895083413,0.511572
106.570815931451,0.707492
110.753220403611,0.889897
112.232059142304,0.368736
114.449674360597,0.586351
116.404426055895,0.541103
118.575677143397,0.712354
120.450147019548,0.586824
122.328769708325,0.465446
126.470544859137,0.607221
128.48281315253,0.61949
130.503808403719,0.640485
132.568796013162,0.705473
134.109080543945,0.245757
138.357281639455,0.493958
140.159588446755,0.296265
142.449120373727,0.585797
144.282267121222,0.418944
146.506897545273,0.643574
148.620253964996,0.756931
150.633436610269,0.770113
152.28532459238,0.422001
154.148446711527,0.285123
156.542268682213,0.678945
158.711033432762,0.84771
160.406570117624,0.543247
162.291239459219,0.427916
164.264895301205,0.401572
166.537584369335,0.674261
168.193474602408,0.330151
170.40397360197,0.54065
172.385236617491,0.521913
174.505530097224,0.642207
178.490766335003,0.627443
180.450245198225,0.586922
184.454674727291,0.591351
187.304068404751,1.44074
188.232484855533,0.369161
190.477891305434,0.614568
192.244871185659,0.381548
194.769816975129,0.906494
196.474347016564,0.611024
198.424800523918,0.561477
