time,DVESystem.client[179].dveResponse:vector
5.522347526831,0.745162
7.557741125909,0.780555
11.244298770935,0.467113
13.388059925405,0.610874
17.993126078192,1.21594
19.49854956411,0.721364
21.466336197055,0.689151
23.204767470523,0.427582
25.361120548489,0.583935
27.436220580726,0.659035
29.077690200399,0.300505
31.118205010254,0.341019
33.048445867618,0.27126
35.652413199762,0.875228
36.963805946795,0.18662
39.203207515861,0.426022
41.988204765106,1.21102
43.077454208624,0.300269
45.661676605278,0.884491
47.249677410918,0.472492
49.770847493054,0.993662
51.416565434867,0.63938
53.431230328405,0.654045
55.195423341771,0.418238
57.275344066241,0.498158
59.538345520461,0.76116
61.538632756171,0.761447
62.803981314477,0.0267957
65.669594929069,0.892409
69.272223620107,0.495038
71.219053702499,0.441868
73.376508428325,0.599323
75.62626259273,0.849077
77.327013934638,0.549828
79.110069537697,0.332884
81.136698432925,0.359513
83.17099712481,0.393811
85.098494873698,0.321309
87.373912824982,0.596727
89.299502572395,0.522317
91.853091706387,1.07591
93.521748805651,0.744563
95.620632719453,0.843447
97.130646112485,0.35346
99.374366185962,0.597181
103.16430963609,0.387124
105.093865197456,0.31668
107.259948163155,0.482763
109.554170046531,0.776984
111.430373094431,0.653187
115.16643610528,0.38925
117.174836786269,0.397651
119.326430997283,0.549245
121.48210744208,0.704922
123.410320074692,0.633134
125.368486743815,0.591301
127.53535664227,0.758171
131.491365764061,0.71418
133.470369727053,0.693184
135.484915598526,0.70773
137.328146154044,0.550961
141.088255973023,0.31107
143.183089501723,0.405904
145.777697650206,1.00051
147.281681161583,0.504496
149.457274519016,0.680089
153.191315713319,0.41413
155.199814297263,0.422629
157.491252966124,0.714067
159.470973726227,0.693788
161.228536055928,0.45135
163.188228856665,0.411043
165.255878996679,0.478693
167.789438415941,1.01225
169.271637047801,0.494451
171.205008569014,0.427823
173.395151280732,0.617966
175.475958947735,0.698773
179.372230503623,0.595045
181.17044279911,0.393257
184.155121077086,1.37794
185.267121651862,0.489936
187.222014967381,0.444829
189.310979126661,0.533793
191.746750741424,0.969565
195.182394752319,0.405209
197.257804013094,0.480618
199.772501892679,0.995316
203.591334994571,0.814149
