time,DVESystem.client[219].dveResponse:vector
9.162898828887,0.362343
10.993413049488,0.192857
13.34355785893,0.543002
15.496433504209,0.695878
17.626716648972,0.826161
19.569023355005,0.768468
21.133581199214,0.333025
27.408830564511,0.608275
29.539302228944,0.738747
31.179359693283,0.378804
34.924748256137,0.124193
37.445387434097,0.644832
39.369431195821,0.568875
43.185917195033,0.385361
45.012505651625,0.21195
47.34778774466,0.547232
49.059576070098,0.25902
51.194995842111,0.39444
53.114732873987,0.314177
57.124388863914,0.323833
59.209416426891,0.408861
61.519967646333,0.719412
63.43943132019,0.638876
65.453956027758,0.6534
67.272718292172,0.472163
69.425152081444,0.624596
71.318458369846,0.517903
75.224219148826,0.423663
77.131941093673,0.331385
83.298967665761,0.498412
85.593964527957,0.793409
87.24152220011,0.440966
89.681667216786,0.881111
91.487523904586,0.686968
93.161185769379,0.36063
95.050600137187,0.250044
97.521920666538,0.721365
99.290228562196,0.489673
103.193221058965,0.392665
105.401568784068,0.601013
107.374305430558,0.57375
109.264731815427,0.464176
111.332911906288,0.532356
113.513158760373,0.712603
115.309927689433,0.509372
117.179225551914,0.37867
119.19697460619,0.396419
121.608482532649,0.807927
123.072786538,0.272231
124.993462850364,0.192907
127.324353148904,0.523797
128.916168312144,0.115613
131.948542185964,1.14799
133.245902009821,0.445346
135.317643936035,0.517088
137.119192969377,0.318637
139.816578649401,1.01602
141.2110121863,0.410456
143.640963545853,0.840408
145.957479157586,1.15692
149.2716535028,0.471098
151.269239571671,0.468684
153.859666074272,1.05911
155.926780976436,1.12623
157.813184430733,1.01263
163.197542035576,0.396986
165.021567004396,0.221011
167.176695172743,0.376139
171.458767013092,0.658211
175.107331644459,0.306776
177.302056214659,0.5015
179.149415504138,0.34886
183.257705322326,0.45715
185.245389419652,0.444834
187.24171627923,0.441161
191.085475984268,0.28492
193.500070379541,0.699515
195.52733675897,0.726781
197.4341162456,0.633561
199.884171654251,1.08362
201.467048737191,0.666493
205.30089291039,0.500337
207.638969740826,0.838414
