time,DVESystem.client[138].dveResponse:vector
3.133896966051,0.172913
5.463624799819,0.502641
9.617672155512,0.656688
11.526383624557,0.5654
13.24976857982,0.288785
15.400487983511,0.439504
17.394349267568,0.433365
21.805134356219,0.84415
23.474972662459,0.513989
27.598536854216,0.637553
29.660189332666,0.699205
31.413692765247,0.452709
33.430624926785,0.469641
35.740209258334,0.779225
37.964965519106,1.00398
39.630181776696,0.669198
41.333301402725,0.372317
43.662287533071,0.701304
45.550951240855,0.589967
47.502631926397,0.541648
49.412779265012,0.451795
51.357278056757,0.396294
53.402453066273,0.441469
56.649028064738,1.68804
57.51761923812,0.556635
59.304880347724,0.343896
61.900046331543,0.939062
63.321393526484,0.36041
65.441790094511,0.480806
67.516549731743,0.555566
71.370599396358,0.409615
73.314847754251,0.353864
75.390549433068,0.429565
77.385603419003,0.424619
79.56860733691,0.607623
83.362894735879,0.401911
85.71432376819,0.75334
87.233812509562,0.272828
89.731273037182,0.770289
93.536142003175,0.575158
95.142122160066,0.181138
97.331684233764,0.3707
99.252957014869,0.291973
101.372462737239,0.411479
105.493416333124,0.532432
107.453368764352,0.492385
109.900672385422,0.939688
111.475490813368,0.514507
113.711710191613,0.750726
115.235801231217,0.274817
119.796047083818,0.835063
123.48323472679,0.522251
125.405147237187,0.444163
127.694516164531,0.733532
129.501743443086,0.540759
131.343636868348,0.382653
133.808377437548,0.847393
135.367909129531,0.406925
137.590955813843,0.629972
139.596707315206,0.635723
141.526004582123,0.565021
143.286816522515,0.325833
145.449685659907,0.488702
147.255091961509,0.294108
149.399265568721,0.438282
151.83850333408,0.877519
153.662849856544,0.701866
155.439939900497,0.478956
157.391541957522,0.430558
159.67620422673,0.71522
161.548243607469,0.58726
163.267086635611,0.306103
165.841762991892,0.880779
167.579239425486,0.618255
169.385279632626,0.424296
171.474680633662,0.513697
173.616644177718,0.65566
175.324881718105,0.363898
177.516483504334,0.555499
179.482720914936,0.521737
181.31023252968,0.349249
183.311506892031,0.350523
185.954255077136,0.993271
187.397834063703,0.43685
189.745377454422,0.784393
191.644126523489,0.683143
193.450722608157,0.489739
195.58741470872,0.626431
197.371126761144,0.410143
199.409828732158,0.448845
201.713263881323,0.75228
