time,DVESystem.client[314].dveResponse:vector
7.995373240779,0.304366
10.542608048562,0.851601
12.16268870505,0.471681
14.231993522564,0.540986
16.133578158514,0.442571
19.949316073803,0.258309
22.006311278782,0.315304
23.93863020838,0.247623
25.996541966403,0.305535
29.985000408108,0.293993
33.963504116165,0.272497
36.035315588742,0.344308
40.280232479364,0.589225
42.263381278206,0.572374
48.124488130669,0.433481
50.303938278947,0.612931
52.140163446713,0.449156
54.055682590103,0.364675
56.393335578143,0.702328
57.843272150457,0.152265
62.057280125239,0.366273
64.726469445814,1.03546
66.457492225098,0.766485
68.322928257803,0.631921
70.221004852844,0.529997
72.47876784445,0.78776
74.059827295364,0.36882
78.096668395962,0.405661
80.077230627864,0.386223
82.08809628246,0.397089
84.054457678061,0.36345
86.080136601438,0.389129
88.415831341364,0.724824
90.087002372191,0.395995
93.984063713545,0.293056
96.301838729525,0.610831
98.40643504205,0.715428
100.09380044183,0.402793
102.177207582841,0.4862
103.973289690669,0.282282
105.992850165749,0.301843
107.938752925711,0.247745
109.969925247124,0.278918
112.065152502458,0.374145
114.015712604934,0.324705
116.245134832471,0.554127
117.882724782642,0.191717
120.071697333334,0.38069
122.243505853649,0.552498
124.314160289876,0.623153
126.419292765537,0.728285
132.049771595689,0.358764
134.028268000236,0.337261
136.212368745275,0.521361
138.457886157777,0.766879
140.254120351995,0.563113
142.310124395157,0.619117
143.955302414929,0.264295
146.418726040268,0.727719
147.991117155325,0.30011
154.095380865938,0.404373
158.10155565108,0.410548
159.99621781472,0.30521
162.281717122835,0.59071
164.567852852904,0.876845
166.117675456043,0.426668
168.492240525484,0.801233
170.065396781688,0.374389
171.999135908579,0.308128
174.097507642363,0.4065
176.235778309134,0.544771
178.0298966651,0.338889
180.458170683075,0.767163
182.038373567194,0.347366
184.050050461926,0.359043
186.192000422759,0.500993
188.454316957606,0.76331
189.968534222048,0.277527
191.980910632141,0.289903
194.386746107601,0.695739
196.177320606605,0.486313
198.192040939324,0.501033
200.2374981587,0.546491
202.1631350178,0.472128
204.147796845151,0.456789
206.577460669833,0.886453
