time,DVESystem.client[88].dveResponse:vector
9.415911202639,0.748244
11.35058024894,0.682913
13.502607909363,0.834941
17.467739564353,0.800072
21.199609195041,0.531942
25.172720812718,0.505054
27.579951606189,0.912284
29.215133530319,0.547466
30.965775332331,0.298108
33.212883020356,0.545216
35.036822039345,0.369155
38.212248649344,1.54458
39.30202962971,0.634363
43.03920470136,0.371538
45.140197087604,0.47253
47.382115509822,0.714448
49.437374223799,0.769707
51.295941838541,0.628275
53.127036412541,0.459369
55.07426602457,0.406599
59.653413272167,0.985746
61.224647403783,0.55698
63.131066316471,0.463399
64.944613138584,0.276946
67.089681451865,0.422014
69.185691356721,0.518024
71.160723389858,0.493056
73.028492895511,0.360826
75.239588845278,0.571922
77.358087235926,0.69042
79.037957428746,0.37029
81.600694031466,0.933027
83.956782693892,1.28912
86.833246163916,0.165579
91.871023573738,1.20336
93.05854207466,0.390875
95.173780816775,0.506114
97.210322586993,0.542655
100.009648189648,1.34198
103.004550799028,0.336884
107.112938812794,0.445272
109.195637091808,0.52797
113.297901115157,0.630234
115.627637606096,0.95997
117.436480052776,0.768813
119.929925928354,1.26226
121.088309855333,0.420643
123.685285631867,1.01762
125.358780123655,0.691113
127.266486387894,0.598819
129.481746707684,0.81408
130.960803465003,0.293136
133.432364203398,0.764697
137.845694280311,1.17803
139.177841929085,0.510175
141.147537440231,0.47987
143.643329683196,0.975663
145.334725444022,0.667058
147.089891183472,0.422224
149.145590718038,0.477924
151.755784391247,1.08812
153.167910354273,0.500243
155.025215343906,0.357548
158.936168134373,0.268501
161.075858328045,0.408191
163.155452265954,0.487785
165.248831350419,0.581164
167.610548902932,0.942882
169.222553967594,0.554887
171.513446777082,0.84578
173.185203324555,0.517536
175.145921504227,0.478254
177.212550490701,0.544883
179.342474774837,0.674808
181.196948896549,0.529282
183.031601263237,0.363934
187.290279697608,0.622613
189.560507565015,0.89284
191.232781392834,0.565114
193.494983772347,0.827317
199.160582286952,0.492915
201.509226847357,0.84156
203.373246263474,0.705579
205.667276186279,0.999609
207.294552162801,0.626885
