time,DVESystem.client[43].dveResponse:vector
10.715098854471,0.705991
14.471573543225,0.462466
16.847042113193,0.837935
20.933184510993,0.924077
22.589500782812,0.580393
24.757244303383,0.748137
26.475232286272,0.466125
28.238547609432,0.22944
32.303462163087,0.294355
34.465871597772,0.456764
36.313789930125,0.304682
38.721476229477,0.712369
40.758671774646,0.749564
42.570970397948,0.561863
44.312539098889,0.303432
46.76053279439,0.751425
48.659427570706,0.65032
52.617928110836,0.608821
54.493001613484,0.483894
58.535287929805,0.52618
60.883882828087,0.874775
62.364006765667,0.354899
64.300114696332,0.291007
68.518812282358,0.509705
70.7503937228,0.741286
72.651496941153,0.642389
74.77327781434,0.76417
76.294958187279,0.285851
79.07823186564,1.06912
80.805030263936,0.795923
84.639075377214,0.629968
86.399953746923,0.390846
88.443545492874,0.434438
92.264871941452,0.255764
96.413581977808,0.404474
98.661569385686,0.652462
101.021398333935,1.01229
102.507153137138,0.498046
104.879395692753,0.870288
106.410656242277,0.401549
108.466421984347,0.457314
110.404335050716,0.395228
112.544069352421,0.534962
114.710079155457,0.700972
116.477454167906,0.468347
118.525345274268,0.516238
120.59885294477,0.589745
122.35877280059,0.349665
124.415944494164,0.406837
126.604589781857,0.595482
128.608460294487,0.599353
130.272108902695,0.263001
132.467127080727,0.45802
134.802864131771,0.793757
136.360304337229,0.351197
138.351391012155,0.342283
140.657513216078,0.648406
142.750183003873,0.741075
144.984393602633,0.975286
146.427425615872,0.418318
148.486114250084,0.477007
150.422760869442,0.413653
152.373979452266,0.364872
154.383208546769,0.374101
156.62227434782,0.613167
158.587087885431,0.57798
160.661158124791,0.652051
162.425850736965,0.416743
164.703429563688,0.694322
166.662114396805,0.653007
170.716817146541,0.70771
174.499672264636,0.490565
176.687924345754,0.678817
178.69575245328,0.686645
181.048805865646,1.0397
184.340635832778,0.331528
186.480792444409,0.471685
188.360793039377,0.351686
190.186792391776,0.177685
192.561379594031,0.552272
194.836736788513,0.827629
196.502890702335,0.493783
198.396917184922,0.38781
200.588626950262,0.579519
204.489319646179,0.480212
206.538129738763,0.529022
208.608840959076,0.599733
