time,DVESystem.client[150].dveResponse:vector
2.98315847413,0.591281
4.985275705196,0.593398
7.281477409952,0.8896
8.786201706332,0.394324
11.409309627467,1.01743
13.11905513857,0.727177
15.102335439678,0.710458
16.867355894634,0.475478
19.214615292991,0.822737
21.544071703521,1.15219
22.84092505304,0.449047
24.68074815357,0.28887
27.230346232799,0.838468
28.863912262654,0.472034
33.066242787138,0.674365
34.969189935552,0.577312
37.15041085421,0.758533
39.020362720535,0.628485
42.794780904851,0.402903
44.940618318225,0.54874
46.755791774038,0.363914
48.734949408968,0.343072
52.785155662823,0.393278
54.947688278559,0.55581
56.909332731258,0.517455
58.93190081078,0.540023
62.783034741308,0.391157
67.118099839617,0.726222
69.24318230239,0.851304
72.743233806448,0.351356
74.679969654781,0.288092
76.875090624671,0.483213
81.273157414075,0.88128
82.870670243924,0.478792
84.787018823484,0.395141
86.967302508513,0.575425
92.9346134232,0.542736
95.064821619524,0.672944
96.798889159585,0.407011
98.970514659804,0.578637
101.044372749004,0.652495
103.481022602138,1.08914
104.695235733121,0.303358
106.836246316414,0.444368
108.728563334245,0.336685
113.164241570055,0.772364
114.823871381417,0.431993
117.023263645943,0.631386
118.840307704819,0.44843
121.072816670757,0.680939
122.878676841572,0.486799
125.088879544586,0.697002
126.979124469679,0.587247
128.731457186613,0.339579
132.723373725084,0.331496
135.579630968721,1.18775
136.969972867114,0.578095
139.002891794387,0.611014
140.62511106752,0.233233
142.957261450622,0.565384
144.722099350482,0.330221
147.154182467421,0.762305
150.866511813043,0.474634
155.082161515068,0.690284
158.782486407478,0.390609
160.839997274857,0.448119
162.688037413768,0.29616
165.119292544483,0.727415
166.991692301404,0.599814
169.000115444694,0.608238
171.069736928897,0.677859
172.923780222342,0.531902
174.962559137182,0.570681
179.084375496523,0.692498
180.622800276561,0.230922
184.663752915238,0.271875
189.123028430239,0.731151
190.871272540659,0.479395
193.13578707244,0.743909
198.938849461903,0.546972
200.720196919225,0.328319
