time,DVESystem.client[167].dveResponse:vector
8.190811077851,0.538922
9.95852064415,0.306632
14.094612935485,0.442724
16.168120036464,0.516231
18.005912999939,0.354024
20.286646608346,0.634758
22.119572474016,0.467684
24.329940427166,0.678052
26.531661838926,0.879773
28.575434363131,0.923546
30.31576825524,0.66388
32.279690853059,0.627802
34.137183918151,0.485295
38.5970852576,0.945197
40.220413522459,0.568525
42.086897688233,0.435009
44.112210683068,0.460322
48.264625727154,0.612737
52.047939937962,0.396051
54.134673578696,0.482785
56.268777424181,0.616889
58.328371711617,0.676483
60.213828457447,0.56194
62.294166893032,0.642278
64.024264310533,0.372376
68.236509306395,0.584621
69.990344892614,0.338456
71.943280622113,0.291392
74.136250007557,0.484361
80.236506928734,0.584618
84.378414526613,0.726526
86.11519323832,0.463305
88.008488506352,0.3566
90.370393079039,0.718504
92.14911041383,0.497222
94.257030009688,0.605141
96.632069552369,0.980181
98.245159528713,0.593271
100.228231882036,0.576343
102.141188034352,0.489299
103.918836842315,0.266948
106.491608973751,0.83972
108.421512293122,0.769624
110.25040343987,0.598515
113.949897762833,0.298009
116.448988295745,0.7971
118.917536627221,1.26565
120.191235374663,0.539347
122.484738093019,0.832849
124.036934040629,0.385045
125.957663890531,0.305775
128.32700426596,0.675116
130.386991179774,0.735103
131.993336004092,0.341447
134.475967102308,0.824078
136.659495246063,1.00761
138.234468951412,0.58258
140.08977860467,0.43789
142.102468345427,0.45058
144.304339446644,0.652451
146.154745453151,0.502857
148.252920161562,0.601032
150.089469447542,0.437581
152.111184275295,0.459296
154.042540932937,0.390652
155.924567837774,0.272679
160.466380439679,0.814492
162.191510475679,0.539622
164.065353369542,0.413465
166.203264320393,0.551376
167.935600086102,0.283711
170.076485869422,0.424597
173.898497724723,0.246609
176.318067654366,0.666179
178.322950855887,0.671062
179.876098539993,0.22421
182.003911584694,0.352023
184.325148043257,0.673259
186.131424442343,0.479536
187.909582575607,0.257694
190.738430533389,1.08654
192.318075088809,0.666186
194.132940060797,0.481051
196.24586918193,0.593981
198.149617018851,0.497728
200.218392488749,0.566504
201.862580710365,0.210692
204.062581820405,0.410693
206.206793239571,0.554905
