time,DVESystem.client[232].dveResponse:vector
11.43422686674,0.623195
13.483310318975,0.672278
15.724218167507,0.913186
17.581612324865,0.77058
19.035447963363,0.224416
21.289459753732,0.478428
23.420713543149,0.609682
25.751780515686,0.940749
27.34627057619,0.535239
29.443734252029,0.632702
31.608448392213,0.797416
33.332429573839,0.521398
37.025287880634,0.214256
39.485550776784,0.674519
41.051029411682,0.239997
43.086411817942,0.27538
45.537506399049,0.726474
47.589961018898,0.778929
49.351982678603,0.540951
51.47790938279,0.666877
53.199228036295,0.388196
55.451836145554,0.640804
57.303206713627,0.492175
59.24551415404,0.434482
61.235901414589,0.424869
63.157799446194,0.346767
65.352151181015,0.541119
69.215839606394,0.404808
71.11013828335,0.299106
73.236766254504,0.425734
77.419606236482,0.608574
79.85725846781,1.04623
81.515224492096,0.704192
83.277895293142,0.466863
87.573195975068,0.762164
89.327683292127,0.516651
91.066162900157,0.255131
93.490896016346,0.679864
95.384277757073,0.573246
97.039861116913,0.228829
99.458765817864,0.647734
101.157113166389,0.346081
103.043104554834,0.232073
104.970495331051,0.159463
107.224351328731,0.413319
109.212991090246,0.401959
111.49051023379,0.679478
113.291158283415,0.480126
115.310122806534,0.499091
117.656888043742,0.845856
119.36306449069,0.552032
121.372890736446,0.561859
123.365757137104,0.554725
125.26544373293,0.454412
127.346678351712,0.535646
129.370578915721,0.559547
131.600910908922,0.789879
133.150715975543,0.339684
135.546407592221,0.735376
139.292452136782,0.48142
141.183002182414,0.37197
143.172378672453,0.361347
145.307163251856,0.496131
147.450151552351,0.63912
149.581173769336,0.770142
151.243251125171,0.432219
155.483068291947,0.672036
157.234961169663,0.423929
159.185100322293,0.374068
161.421518895397,0.610487
163.604669712391,0.793638
165.490285257227,0.679253
167.161955231476,0.350923
169.216811816912,0.40578
171.870080322741,1.05905
173.299037422432,0.488005
175.245480612502,0.434449
179.286548560985,0.475517
181.09867943709,0.287647
183.187698153864,0.376666
185.33986750814,0.528835
187.240641379937,0.429609
191.070895533383,0.259864
193.647693533591,0.836662
195.453678320365,0.642646
199.025325048638,0.214293
203.693385589414,0.882354
205.155286512436,0.344255
207.360823240073,0.549791
209.374883394282,0.563851
