time,DVESystem.client[36].dveResponse:vector
10.0518715707,0.270304
12.823326346228,1.04176
14.02188089208,0.240313
16.520272470933,0.738705
18.131102124478,0.349535
20.703291434217,0.921724
22.227989708513,0.446422
24.192210942267,0.410643
26.119449230485,0.337882
28.112295937214,0.330728
30.204642224429,0.423075
32.319207063684,0.537639
34.282953059987,0.501385
36.113679267566,0.332112
40.639709929197,0.858142
42.250024574814,0.468457
44.374388136313,0.592821
46.530124946092,0.748557
48.066143881159,0.284576
50.675980826516,0.894413
52.352233644422,0.570666
54.329751785602,0.548184
56.402113703989,0.620546
58.212471584425,0.430904
60.645576459646,0.864009
62.272250171379,0.490683
64.183126341165,0.401559
66.387020973234,0.605453
68.390998731446,0.609431
70.118770843394,0.337203
72.373684165777,0.592117
74.231232675484,0.449665
76.796216483024,1.01465
78.576066983378,0.794499
80.309395023698,0.527827
82.803208689057,1.02164
84.150795638858,0.369228
86.454106921179,0.672539
90.16786439453,0.386297
92.272883246324,0.491316
94.354705382551,0.573138
96.421141781373,0.639574
99.010101209603,1.22853
99.968214229531,0.186647
102.179102629787,0.397535
104.25151896339,0.469951
106.236072321367,0.454505
108.522941555629,0.741374
110.051883128301,0.270316
112.218732742952,0.437165
114.144415968691,0.362848
116.211989624196,0.430422
118.481980741571,0.700413
120.556499857531,0.774932
122.03322004224,0.251652
124.331467775689,0.5499
126.472914919644,0.691347
128.380413609036,0.598846
130.511283363747,0.729716
132.430664702032,0.649097
134.343433230329,0.561866
136.45330019585,0.671733
138.367553313278,0.585986
140.526549683665,0.744982
142.189821320415,0.408254
144.319024740533,0.537457
146.656428955828,0.874861
148.26970632752,0.488139
150.457871499863,0.676304
152.55381193613,0.772244
154.17338691285,0.391819
156.367736649187,0.586169
158.308665129443,0.527098
160.282201469482,0.500634
162.094367273473,0.3128
164.123402544186,0.341835
166.368510734433,0.586943
168.235275013877,0.453707
170.727358177289,0.945791
172.282528503658,0.500961
174.114854619194,0.333287
176.260470278934,0.478903
178.235025799669,0.453458
180.683853884085,0.902286
184.086308802985,0.304741
186.288128367662,0.506561
188.741144466898,0.959577
190.587303472487,0.805736
192.40870064487,0.627133
194.626279120872,0.844712
198.030221392141,0.248654
200.560279080765,0.778712
202.514366551259,0.732799
204.609733791987,0.828166
206.331724241602,0.550157
208.415143710638,0.633576
