time,DVESystem.client[234].dveResponse:vector
10.432404283123,0.619676
16.305422665937,0.492694
18.477016857963,0.664288
20.309754109688,0.497025
24.173991525223,0.361263
26.535164931209,0.722436
28.269954852633,0.457226
30.168335215955,0.355606
34.126246432055,0.313518
36.472099252145,0.65937
38.438190332132,0.625462
40.29733364833,0.484605
42.590151101736,0.777422
44.433213272917,0.620485
46.155518965189,0.34279
48.188892536037,0.376164
50.609675551034,0.796947
52.284768203585,0.472039
54.296494520554,0.483766
56.706456347681,0.893728
58.456525325899,0.643797
60.251404519298,0.438676
62.460263404605,0.647535
64.336160058501,0.523431
66.027763511999,0.215035
68.227275271208,0.414547
72.499921175374,0.687192
74.251443639514,0.438715
76.300210727235,0.487482
78.80457177607,0.991843
80.162617145743,0.349888
82.418116500596,0.605388
84.203878641143,0.39115
86.371920456108,0.559192
88.7073800583,0.894651
90.50912940079,0.696401
92.413349139829,0.60062
94.277372415983,0.464644
96.474448549921,0.66172
98.636088444105,0.82336
100.345566517202,0.532838
102.132321681808,0.319593
104.256585529741,0.443857
106.22615258076,0.413424
108.061992356587,0.249264
110.42742862502,0.6147
112.298601721471,0.485873
114.230333708944,0.417605
116.392348528167,0.57962
118.064365256885,0.251636
120.444807189439,0.632078
122.528275786597,0.715547
124.278533065829,0.465804
126.273773138243,0.461044
128.280360894951,0.467632
130.358217135055,0.545488
132.30663712982,0.493908
134.562064236343,0.749335
136.487312098783,0.674583
138.245418516778,0.43269
140.174705994131,0.361977
146.069088530949,0.25636
148.207686542835,0.394958
150.14148022721,0.328751
152.102085662756,0.289357
154.075781394842,0.263053
156.301677336014,0.488949
158.010026206441,0.197297
160.509515515692,0.696787
162.115402637114,0.302674
164.225280868257,0.412552
166.151530983228,0.338802
168.077569530457,0.264841
170.309524026687,0.496795
172.607497285817,0.794769
174.622204545696,0.809476
176.320930972003,0.508202
178.027211016513,0.214482
180.460078370226,0.64735
182.46190712964,0.649178
184.287716094369,0.474987
186.355042678945,0.542314
190.124289716343,0.311561
192.367328789234,0.5546
194.298458510141,0.48573
196.674820058043,0.862091
198.414275392041,0.601547
200.92937487969,1.11665
202.152423095896,0.339694
204.129472086381,0.316743
