time,DVESystem.client[321].dveResponse:vector
6.170129414442,0.437222
7.969205794294,0.236298
10.27249316232,0.539586
12.267783199844,0.534876
14.140675749417,0.407768
16.213051617033,0.480144
18.192593061453,0.459686
20.185662946973,0.452755
22.089177553099,0.35627
23.973502767358,0.240595
25.963758886134,0.230851
28.483742555585,0.750835
29.927381514974,0.194474
32.025110001326,0.292202
34.423952242222,0.691045
36.024604807551,0.291697
38.220547092291,0.48764
40.244184073816,0.511277
42.311853025395,0.578945
44.355991961653,0.623084
46.364223185167,0.631316
49.917888852336,0.184981
52.228704677391,0.495797
54.478553281264,0.745646
56.204237292607,0.47133
58.254138971566,0.521231
60.025298978385,0.292391
64.294275069014,0.561368
66.310834728948,0.577927
68.166375022334,0.433467
70.043725973135,0.310818
72.288896194265,0.555989
76.316725659596,0.583818
78.158088981153,0.425181
80.193523792021,0.460616
81.931959913568,0.199052
84.254127226132,0.52122
86.280879079583,0.547972
88.167777694792,0.43487
89.942234746861,0.209327
93.965155622681,0.232248
96.02175693539,0.288849
100.349756351091,0.616849
102.185190857222,0.452283
104.301828571844,0.568921
106.288061642943,0.555154
108.352138043653,0.619231
110.141416418818,0.408509
112.275836885564,0.542929
116.212713650734,0.479806
118.144290602641,0.411383
120.341396683127,0.608489
122.03077224116,0.297865
124.121476977621,0.388569
128.446950214141,0.714043
130.309015773585,0.576108
132.080961040137,0.348054
139.457573513856,1.72467
140.058705272852,0.325798
142.233172454112,0.500265
144.282112565236,0.549205
148.234630982231,0.501723
152.581257909337,0.84835
154.260855196633,0.527948
155.955078195851,0.222171
157.920910569077,0.188003
160.383103437711,0.650196
162.182944954176,0.450037
164.673566878604,0.940659
166.658839459648,0.925932
168.231376651369,0.498469
170.195668193135,0.462761
172.314269991868,0.581362
174.652300600218,0.919393
176.556586745059,0.823679
178.219860099889,0.486953
180.214187715056,0.48128
182.369804418038,0.636897
184.570845571468,0.837938
187.973790078285,0.240883
190.431273762371,0.698366
192.066851733878,0.333944
194.161464608628,0.428557
196.181549484309,0.448642
198.254514051323,0.521607
199.914054484019,0.181147
202.241873807814,0.508966
204.23933661979,0.506429
