time,DVESystem.client[89].dveResponse:vector
8.985660040997,0.45426
11.265164836525,0.733765
13.388144979824,0.856745
15.173005021409,0.641605
19.132109704429,0.600709
20.994048494772,0.462648
23.262781198887,0.731381
25.008943540374,0.477543
27.503143288906,0.971743
29.100610547889,0.56921
31.084800823433,0.553401
33.287467630388,0.756067
35.27101592253,0.739616
36.897916539987,0.366516
39.220557415269,0.689157
41.373103572729,0.841703
43.312987598985,0.781587
44.867167424084,0.335767
47.365073903563,0.833674
49.162347948013,0.630948
51.03607591015,0.504676
53.496500826475,0.965101
55.39840143449,0.867001
56.995522998738,0.464123
59.026537063608,0.495137
60.933841182962,0.402441
63.090688365081,0.559288
65.289170831725,0.757771
67.090032777364,0.558632
71.135889512178,0.604489
73.228145533536,0.696745
75.115531376886,0.584131
77.392315379788,0.860915
79.137294474833,0.605894
80.811539849555,0.28014
83.11859825695,0.587198
85.017023384713,0.485623
87.34944292848,0.818043
89.157138015242,0.625738
91.082304591196,0.550904
93.031620243047,0.50022
95.244432723362,0.713032
97.031598367066,0.500198
99.701044609566,1.16964
100.940186965243,0.408787
102.926404460304,0.395004
105.233455111235,0.702055
106.802507554083,0.271107
109.032515399091,0.501115
111.335211700063,0.803811
112.803212184751,0.271812
115.087587443974,0.556187
117.092973945526,0.561574
119.72310606814,1.19171
120.965198894523,0.433799
122.996608532139,0.465208
124.959471499406,0.428071
126.924949858031,0.39355
129.382904008493,0.851504
131.214320920887,0.682921
135.121523279172,0.590123
136.92545708932,0.394057
141.759057632797,1.22766
143.536991590841,1.00559
144.952499054168,0.421099
147.029145081239,0.497745
151.190857965898,0.659458
152.894887220017,0.363487
154.891120698274,0.35972
156.85971918724,0.328319
159.406590219405,0.87519
160.855692136898,0.324292
163.096182544199,0.564782
164.946434807698,0.415034
167.015279599288,0.483879
168.928366273582,0.396966
171.159799913522,0.6284
173.335951758047,0.804551
175.070749877254,0.53935
176.83619607891,0.304796
179.069195473404,0.537795
181.150400185441,0.619
183.303014950345,0.771615
185.76772014082,1.23632
188.828242561401,0.296842
191.004389033754,0.472989
192.980172263064,0.448772
194.802269733906,0.270869
197.436144077199,0.904744
198.989293954216,0.457894
200.842619448065,0.311219
202.937617997834,0.406218
204.87996845276,0.348568
207.305930870486,0.774531
