time,DVESystem.client[172].dveResponse:vector
7.823895389885,0.591415
9.713109662741,0.480629
11.734207952267,0.501727
15.809717145998,0.577237
17.65360490948,0.421124
19.509522804074,0.277042
21.92855487444,0.696074
23.539206108014,0.306726
25.901309615967,0.668829
27.702747300598,0.470267
29.847947373512,0.615467
31.423397707313,0.190917
33.793408787792,0.560928
35.834838667905,0.602358
37.606684267348,0.374204
39.561304345605,0.328824
41.716053704761,0.483573
43.816626832322,0.584146
45.605938995074,0.373458
47.839219172818,0.606739
49.889371940085,0.656891
51.790609638345,0.558129
54.190607224868,0.958127
58.146269426415,0.913789
59.81242136562,0.579941
61.756741361094,0.524261
65.901195301179,0.668715
67.590497830626,0.358017
69.866170257441,0.63369
71.617074159032,0.384594
73.813174091856,0.580694
76.26542140813,1.03294
77.852732240496,0.620252
80.196765945594,0.964285
81.738848508651,0.506368
83.925731540362,0.693251
85.600484570448,0.368004
87.738773495925,0.506293
89.908331770343,0.675851
93.787433908155,0.554953
95.89556547663,0.663085
98.116487824573,0.884007
100.220045044906,0.987565
101.673050395087,0.44057
103.806130738366,0.57365
105.876600368357,0.64412
111.79475009539,0.56227
113.587486684404,0.355006
115.875527238313,0.643047
119.614385663424,0.381905
121.960730686562,0.72825
125.66957173922,0.437091
127.969199244851,0.736719
129.915199755465,0.682719
131.724371730736,0.491891
133.534946148752,0.302466
135.679884938645,0.447404
139.671687932919,0.439207
141.892995263948,0.660515
143.731174209682,0.498694
145.447842453002,0.215362
147.867624757481,0.635144
151.577975988753,0.345495
153.703207012677,0.470726
156.259777364944,1.0273
157.696172448526,0.463692
159.634218700357,0.401738
161.704939142549,0.472459
163.758912469299,0.526432
165.808243354609,0.575763
168.337837322423,1.10536
170.154391398541,0.921911
171.513946165699,0.281466
173.573249544387,0.340769
175.780692232079,0.548212
178.180793803235,0.948313
180.119809824041,0.887329
181.745375547381,0.512895
183.621488271145,0.389008
186.240354313792,1.00787
187.493236109662,0.260756
190.026766870921,0.794286
191.707089019056,0.474608
193.661880031968,0.4294
195.919456992773,0.686976
197.540125859196,0.307645
199.675088892192,0.442608
202.049134824438,0.816654
205.765006733234,0.532526
