time,DVESystem.client[293].dveResponse:vector
3.51668568397,0.520995
5.22596506688,0.230274
7.62414248844,0.628452
9.715471289274,0.71978
11.347622775804,0.351932
15.227951971363,0.232261
17.439467894201,0.443777
21.229708969993,0.234018
23.509235588155,0.513545
25.753324760008,0.757634
27.586881443841,0.591191
31.637778509513,0.642088
33.404636341462,0.408945
35.328877244602,0.333186
37.323621094331,0.32793
39.361143861998,0.365453
41.335995169203,0.340304
43.415260006801,0.419569
45.459254724394,0.463564
47.37501505216,0.379324
49.271327637572,0.275637
51.722396119196,0.726705
53.307003274646,0.311312
55.290772448741,0.295082
57.163136830135,0.167446
59.324974091031,0.329283
61.282816710324,0.287126
63.714311215628,0.71862
65.17635415727,0.180663
67.481364639163,0.485674
69.278061737611,0.282371
71.404925140186,0.409234
73.408054212001,0.412363
75.841965908973,0.846275
77.6455622843,0.649871
79.347979891994,0.352289
81.392630942431,0.39694
83.422737900367,0.427047
85.381098579221,0.385408
89.320632320277,0.324941
91.43098400908,0.435293
93.49095214639,0.495261
95.433649384973,0.437959
97.463428817505,0.467738
99.634024240993,0.638333
101.339805420459,0.344115
103.485852090303,0.490161
107.537187167301,0.541496
109.510142128148,0.514451
111.771419170391,0.775728
113.524548338446,0.528857
115.484895967289,0.489205
117.337309045076,0.341618
119.699355200424,0.703664
121.313792365779,0.318102
123.422408011512,0.426717
125.33552164859,0.339831
127.282867738531,0.287177
129.400533503919,0.404843
131.495533471731,0.499843
133.41872875909,0.423038
135.547277576731,0.551587
137.413844959542,0.418154
141.535224691923,0.539534
145.586610091338,0.590919
147.270307412487,0.274617
151.287354247884,0.291663
153.665550717883,0.66986
155.732673364551,0.736983
157.441055962697,0.445365
161.46286610038,0.467175
163.449937014167,0.454246
165.274500905873,0.27881
167.711328536693,0.715638
169.649362217409,0.653671
171.71104195992,0.715351
175.378276456241,0.382586
177.286761393244,0.291071
179.612432643543,0.616742
183.489413494409,0.493723
185.675430517416,0.67974
187.618612109346,0.622921
189.84517675984,0.849486
191.371900830678,0.37621
193.574396463397,0.578706
195.331281537492,0.335591
197.692770343927,0.697079
199.440437435962,0.444747
201.385765823605,0.390075
