time,DVESystem.client[155].dveResponse:vector
6.539022658034,0.944578
8.439773242589,0.845329
9.821706016849,0.227261
12.258304731614,0.66386
13.951567621963,0.357123
16.084180269855,0.489736
20.434697375496,0.840253
22.276962463992,0.682518
25.924393582393,0.329949
32.086340938121,0.491896
33.955885915459,0.361441
36.202478410899,0.608034
38.594308773822,0.999864
42.128597918153,0.534153
44.280442003293,0.685997
48.103070584032,0.508626
49.885554052615,0.291109
52.14686830584,0.552424
54.159414178171,0.564969
56.34996433071,0.75552
58.212891893376,0.618447
62.406030911506,0.811586
64.262446881294,0.668002
66.214149103283,0.619704
67.894136212091,0.299692
70.623409951709,1.02897
72.294589552136,0.700145
73.963791193417,0.369347
76.192212835642,0.597768
78.608788574269,1.01434
79.952048683237,0.357604
81.956642857527,0.362198
84.108899781006,0.514455
86.484313549965,0.889869
88.540778408688,0.946334
89.966654541533,0.37221
92.351160917335,0.756716
95.235830031765,1.64139
95.987404569752,0.39296
98.533560934388,0.939116
100.117363617194,0.522919
102.041086270305,0.446642
104.384101309374,0.789657
106.009192805102,0.414748
109.979251765127,0.384807
111.912901523709,0.318457
114.171297449526,0.576853
116.126373654889,0.531929
117.82145931396,0.227015
120.130079225266,0.535635
124.564771145692,0.970326
126.031943783672,0.437499
129.938478674675,0.344034
131.813711119752,0.219266
134.060153852285,0.465709
136.300824075884,0.706379
138.069488302367,0.475044
140.446486177492,0.852041
144.328501401145,0.734057
146.063613541004,0.469169
148.131237068495,0.536792
149.870659066655,0.276214
151.906313996751,0.311869
154.342179885429,0.747735
155.878915523493,0.284471
158.056407827575,0.461963
159.946208865615,0.351764
162.14618998489,0.551745
165.963992429892,0.369548
168.117529118043,0.523084
170.512706253132,0.918262
172.07315924036,0.478715
174.136382128888,0.541937
176.652856777174,1.05841
178.390302096964,0.795857
182.139594412551,0.54515
186.300436520665,0.705992
188.080225853659,0.485781
190.351112924573,0.756668
192.065767140347,0.471322
193.985692508493,0.391248
196.080119834163,0.485675
198.077532826682,0.483088
200.72161467782,1.12717
202.099239705813,0.504795
204.138125784574,0.543681
