time,DVESystem.client[275].dveResponse:vector
12.079044492309,0.389427
14.151791916223,0.462174
16.614553270658,0.924936
17.862273182818,0.172656
20.49037419133,0.800757
21.912633717577,0.223016
24.003548005492,0.31393
28.049295883819,0.359678
30.013471826087,0.323854
32.272664632295,0.583047
34.178551729236,0.488934
36.472038208275,0.782421
40.026931120808,0.337313
42.325829746928,0.636212
44.077557919898,0.38794
48.150674182527,0.461057
50.267331759893,0.577714
52.16815304477,0.478535
54.74058773226,1.05097
55.892378847164,0.202761
59.945912433377,0.256295
61.869071998326,0.179454
66.186563988256,0.496946
70.020730025774,0.331112
72.047143518973,0.357526
74.466177197717,0.77656
76.23916742853,0.54955
78.243620690465,0.554003
80.221554461482,0.531937
82.017949158882,0.328331
84.065935517636,0.376318
86.486744739977,0.797127
88.20953527645,0.519918
90.003163914267,0.313546
93.977567200398,0.28795
96.112992590813,0.423375
98.159525452925,0.469908
102.114665698864,0.425048
104.059381895273,0.369764
106.338265093562,0.648647
108.195382391731,0.505765
111.942141179025,0.252524
116.156656402152,0.467039
118.761766265802,1.07215
120.086923291725,0.397306
121.992172417408,0.302555
124.098820422383,0.409203
126.189922909331,0.500305
128.477907817773,0.78829
130.054253662291,0.364636
132.22194236773,0.532325
134.222498343926,0.532881
136.24954626467,0.559929
138.113775479856,0.424158
140.43512993408,0.745512
144.067988620463,0.378371
146.490419161949,0.800802
148.187360173194,0.497743
152.278411012974,0.588793
153.978733707708,0.289116
156.312682186486,0.623065
158.268419675698,0.578802
160.009028747042,0.319411
162.004833147451,0.315215
164.399518952984,0.709901
165.997117611854,0.3075
167.949857351665,0.26024
170.20782178149,0.518204
171.992913338274,0.303296
174.998247198957,1.30863
176.279019208119,0.589402
178.140796868997,0.451179
182.263724487137,0.574107
184.248817164089,0.5592
186.339233441666,0.649616
188.623444604948,0.933827
192.314576633098,0.624959
196.106125463719,0.416508
198.090114612392,0.400497
200.625644113254,0.936026
202.094526485988,0.404909
204.211736564015,0.522119
207.983629429392,0.294012
210.467651030665,0.778033
