time,DVESystem.client[71].dveResponse:vector
3.9396634797,0.442915
6.210751131508,0.714002
8.075064239498,0.578316
9.963285344913,0.466537
11.894844459341,0.398096
14.032643648302,0.535895
16.372902383102,0.876154
18.070855655952,0.574107
19.831012102017,0.334263
22.31920069474,0.822452
24.316759811309,0.820011
26.323305929998,0.826557
32.081437713354,0.584689
34.243814735883,0.747066
36.068070193153,0.571322
37.884425864286,0.387677
39.841751418612,0.345003
42.045666528874,0.548918
44.555458512681,1.05871
45.840100263828,0.343352
48.138141209519,0.641393
50.156561331582,0.659813
52.06044489658,0.563696
54.11119836905,0.61445
56.023865852239,0.527117
58.051084250064,0.554336
63.863688601776,0.36694
66.234883844288,0.738135
67.885772480631,0.389024
69.742729906117,0.245981
72.230801070206,0.734052
74.219497292312,0.722749
75.750116841803,0.253368
78.021237094433,0.524488
80.018882636521,0.522134
82.145223907111,0.648475
83.956983164368,0.460235
86.383709338812,0.886961
88.222305931808,0.725557
92.573396533136,1.07665
94.055912799272,0.559164
96.046962273404,0.550214
99.995375083609,0.498626
102.193412069194,0.696663
104.289419377528,0.792671
105.910973523961,0.414225
107.957898073402,0.461149
110.094004425187,0.597256
112.006129924992,0.509381
114.194492975069,0.697744
116.201842073433,0.705093
119.821621419932,0.324873
122.233043491778,0.736295
124.039520998348,0.542772
126.354269602516,0.857521
128.06891979747,0.572171
129.890891306034,0.394143
131.933710414894,0.436962
134.242074674853,0.745326
136.166146860987,0.669398
138.105693888187,0.608945
142.039959159499,0.543211
144.065759558411,0.569011
146.168054269217,0.671306
147.890996103176,0.394247
154.049495239873,0.552747
156.055848551785,0.5591
160.271899560053,0.775151
162.49724991239,1.0005
163.997282386365,0.500534
166.050974577662,0.554226
168.017429309855,0.520681
169.952474124799,0.455725
172.128173528063,0.631425
173.792028256707,0.29528
176.03398894828,0.53724
178.019223395746,0.522475
181.973135078247,0.476386
185.874858578936,0.37811
188.398668640073,0.90192
190.361734595857,0.864986
192.259905984376,0.763157
194.201397170417,0.704649
196.288775201972,0.792027
197.8358237239,0.339075
202.019805696375,0.523057
