time,DVESystem.client[78].dveResponse:vector
9.542372308146,0.724169
11.65124005135,0.833037
13.246756833753,0.428554
15.161597841378,0.343395
19.393904523561,0.575702
21.425604357994,0.607401
23.250014518229,0.431812
25.235020798042,0.416818
27.50388626294,0.685683
31.512321759095,0.694119
33.237935470809,0.419732
37.528348691199,0.710146
39.353856094695,0.535653
41.398285141109,0.580082
43.266601903949,0.448399
45.136927557536,0.318725
47.533845684387,0.715643
49.150208585094,0.332006
53.106889017137,0.288686
55.440461639875,0.622259
57.194554673195,0.376352
59.411367503777,0.593165
61.287650053945,0.469447
63.202514932221,0.384312
65.409733225062,0.59153
67.375225433867,0.557022
71.467954135689,0.649751
73.222642082799,0.404439
75.298827633183,0.480625
79.539808259794,0.721605
81.434934121464,0.616731
83.498567299695,0.680364
85.481932024917,0.663729
88.006514346182,1.18831
89.08377750196,0.265575
91.309133008004,0.49093
93.285404432269,0.467201
97.470182534314,0.65198
99.433452503862,0.61525
103.162993672028,0.344791
105.601187024109,0.782984
107.377758431753,0.559555
109.306226308767,0.488023
111.326170290141,0.507967
113.401474910308,0.583272
115.125551581221,0.307349
117.38665611706,0.568453
125.306684318611,0.488481
127.708987473601,0.890784
129.807748081031,0.989545
131.711284970088,0.893082
133.825248272598,1.00705
135.510204537084,0.692002
137.850109013093,1.03191
139.477991660122,0.659789
141.523749458769,0.705546
143.294109968591,0.475907
145.44307605633,0.624873
147.343887468599,0.525684
149.38938111899,0.571178
151.203247922808,0.385045
155.375921531824,0.557719
159.4889746189,0.670772
161.362179499302,0.543977
165.563509543119,0.745307
167.3873179758,0.569115
169.175722288762,0.357519
173.490713579641,0.672511
175.365876315581,0.547673
177.990679379582,1.17248
179.401952226633,0.583749
181.623348717453,0.805146
183.575164659828,0.756962
185.56251084929,0.744308
189.699111030167,0.880908
191.168949034422,0.350746
193.52114434155,0.702941
195.401965769775,0.583763
197.539814836452,0.721612
199.121419118148,0.303216
201.327201813585,0.508999
203.489839161687,0.671636
205.13802507034,0.319822
207.351367115234,0.533164
