time,DVESystem.client[359].dveResponse:vector
10.467221877249,0.630779
12.112169028057,0.275727
14.236902745124,0.40046
16.206190869246,0.369748
18.286806883266,0.450364
20.410815097829,0.574373
22.116907813734,0.280465
24.172037771546,0.335595
26.359893647706,0.523451
28.110959854704,0.274517
32.182981501265,0.346539
34.252193878018,0.415751
36.315276529617,0.478834
38.228090255748,0.391648
40.222736972891,0.386294
42.122342732207,0.2859
44.177525225383,0.341083
46.13704279463,0.3006
48.485352561167,0.64891
50.10456364741,0.268121
54.434859570567,0.598417
56.489554194838,0.653112
58.502068086925,0.665626
60.217557757372,0.381115
62.74655883768,0.910116
64.287435511825,0.450993
66.326548687456,0.490106
68.001552057238,0.16511
70.228493734561,0.392051
72.349019804646,0.512577
74.120678089348,0.284236
76.026408622866,0.189966
78.476888181808,0.640446
82.150128530994,0.313686
84.302710086146,0.466268
86.331065940269,0.494623
88.293150078958,0.456708
90.126510634496,0.290068
92.348186900136,0.511744
94.244450032325,0.408008
96.418811245511,0.582369
98.058416563417,0.221974
100.301683170294,0.465241
102.342134786297,0.505692
106.131854527347,0.295412
108.067304727434,0.230862
110.296403011941,0.459961
112.039464566647,0.203022
114.194792122331,0.35835
116.412942186627,0.5765
118.149808245337,0.313366
120.242677276756,0.406235
122.178607868418,0.342165
126.170629435268,0.334187
128.249632786528,0.41319
130.123285356006,0.286843
132.32988504523,0.493443
134.784659400613,0.948217
136.179608063454,0.343166
138.811040228552,0.974598
140.089970740461,0.253528
142.077570465042,0.241128
144.408343699236,0.571901
148.066030816833,0.229588
150.349793623664,0.513351
152.187368544549,0.350926
156.397353158569,0.560911
158.685026235296,0.848584
162.2922198399,0.455777
164.793113207793,0.956671
166.22580664213,0.389364
168.374536127739,0.538094
170.101980384219,0.265538
174.283291199084,0.446849
178.142720738076,0.306278
182.208238121512,0.371796
184.228213044257,0.391771
188.236838921766,0.400396
190.362140813434,0.525698
192.119813690156,0.283371
196.302831641786,0.466389
198.324851705046,0.488409
200.557117001937,0.720675
202.233580522307,0.397138
204.154324965686,0.317882
206.278460007286,0.442018
208.454751068036,0.618309
