time,DVESystem.client[140].dveResponse:vector
12.155914638258,0.39132
16.05173245985,0.287138
18.042949586507,0.278355
20.586296065764,0.821701
22.583625282583,0.819031
24.285528507337,0.520934
26.670238308931,0.905644
28.226555639575,0.461961
32.036528016737,0.271933
34.379537522146,0.614943
36.34487117549,0.580277
38.273728236482,0.509134
40.699108769175,0.934514
42.267763412407,0.503169
44.334030204629,0.569436
50.332978297128,0.568384
52.246725010861,0.48213
54.286295616152,0.521701
56.270936130916,0.506341
58.389478764969,0.624884
60.151121246191,0.386527
62.161599575373,0.397005
64.456824161066,0.69223
66.658976799734,0.894382
68.104086758828,0.339492
70.551051076779,0.786456
72.767235798274,1.00264
74.2786251627,0.514031
76.559362234679,0.794768
78.172033240782,0.407439
80.122106925636,0.357512
82.514189586081,0.749595
84.347324761467,0.58273
86.023287815423,0.258693
88.537739534952,0.773145
90.292448351783,0.527854
92.579565286849,0.814971
94.438138098414,0.673543
96.097797989766,0.333203
98.083883479045,0.319289
100.542474753655,0.77788
102.227764003229,0.463169
104.581482981887,0.816888
110.315716313715,0.551122
112.452454130308,0.687859
114.237903451653,0.473309
116.151362550639,0.386768
118.309244317291,0.54465
120.323432863323,0.558838
122.01492464659,0.25033
124.314044507704,0.54945
126.207371257495,0.442777
128.377555740568,0.612961
130.391728178242,0.627134
132.150688651048,0.386094
134.439454072227,0.674859
136.397665108413,0.63307
138.099707828593,0.335113
140.23785999574,0.473265
142.338441839049,0.573847
144.425299779382,0.660705
146.621198613405,0.856604
148.314896980391,0.550302
151.061830664708,1.29724
152.23938814018,0.474793
154.434634315567,0.67004
156.241901166396,0.477307
158.395577836963,0.630983
160.431435481527,0.666841
162.201780834772,0.437186
164.277727296452,0.513133
166.28607798794,0.521483
168.158432924284,0.393838
170.208511386911,0.443917
172.142608054714,0.378013
174.310420668805,0.545826
176.134335040147,0.36974
178.539316241928,0.774722
180.259860908188,0.495266
182.199344754177,0.43475
184.569137284827,0.804543
186.159967774708,0.395373
192.535203047338,0.770608
194.372369617498,0.607775
196.352418277387,0.587824
198.746690992232,0.982096
199.888406684932,0.123812
202.559529445275,0.794935
204.197327092509,0.432732
206.382045683381,0.617451
208.280597379827,0.516003
210.442042259024,0.677448
